,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
886,4322.72,69.47999999999999,71.0,69.4078,71.036,26.74260571890984
887,4322.74,69.47,70.97,69.40759999999999,71.0284,26.772016737990164
888,4322.76,69.38499999999999,70.94,69.401,71.0218,26.794791221616173
889,4322.78,69.3,70.91499999999999,69.395,71.0164,26.801428061870617
890,4322.8,69.285,70.89,69.3924,71.0102,26.80142811475517
891,4322.82,69.27,70.905,69.3898,71.0048,26.805550106179286
892,4322.84,69.28,70.92,69.3882,71.0004,26.809673540627408
893,4322.86,69.29,70.93,69.38699999999999,70.99680000000001,26.813798416772975
894,4322.88,69.285,70.94,69.3856,70.99520000000001,26.831193284855555
895,4322.9,69.28,70.925,69.3866,70.9946,26.849843361091853
896,4322.92,69.405,70.91,69.39519999999999,70.9916,26.84697715916576
897,4322.94,69.53,70.91499999999999,69.40780000000001,70.987,26.842856340542355
898,4322.96,69.49000000000001,70.92,69.4178,70.9824,26.85773580456996
899,4322.98,69.45,70.945,69.4216,70.9786,26.87799815404309
900,4323.0,69.405,70.97,69.419,70.9748,26.89413820002616
901,4323.02,69.36,70.93,69.4132,70.9684,26.904898613854026
902,4323.04,69.465,70.89,69.41019999999999,70.961,26.898264653307717
903,4323.06,69.57,70.845,69.414,70.9524,26.887503989374917
904,4323.08,69.525,70.8,69.4186,70.94319999999999,26.900773213381658
905,4323.1,69.48,70.85499999999999,69.4208,70.9374,26.916913383081503
906,4323.12,69.495,70.91,69.423,70.93339999999999,26.919787168778644
907,4323.14,69.51,70.875,69.4234,70.9276,26.93054881225244
908,4323.16,69.5,70.84,69.421,70.92,26.94381519678833
909,4323.18,69.49,70.80000000000001,69.4196,70.9104,26.95170318861566
910,4323.2,69.52,70.76,69.4208,70.9,26.959593692324507
911,4323.22,69.55,70.78,69.42360000000001,70.8912,26.962107513048306
912,4323.24,69.55,70.8,69.4268,70.8844,26.968744679385278
913,4323.26,69.55,70.85,69.4334,70.8808,26.98614002509242
914,4323.28,69.505,70.9,69.4416,70.8802,26.996898120226295
915,4323.3,69.46,70.875,69.4486,70.8796,26.999763607075554
916,4323.32,69.41499999999999,70.85,69.4544,70.8774,27.005143364105685
917,4323.34,69.37,70.845,69.458,70.87440000000001,27.013035888251412
918,4323.36,69.405,70.84,69.4626,70.8708,27.02917420783126
919,4323.38,69.44,70.88,69.4688,70.86840000000001,27.044057907840546
920,4323.4,69.47,70.92,69.4764,70.8682,27.048183827305618
921,4323.42,69.5,70.88499999999999,69.48020000000001,70.8672,27.05356423788592
922,4323.44,69.565,70.85,69.4816,70.8646,27.061452921293245
923,4323.46,69.63,70.835,69.4872,70.8612,27.06934410597806
924,4323.48,69.56,70.82,69.4916,70.8562,27.081359737081293
925,4323.5,69.49,70.84,69.495,70.851,27.090862962574306
926,4323.52,69.505,70.86,69.5008,70.84819999999999,27.0937342509315
927,4323.54,69.52,70.86500000000001,69.503,70.84719999999999,27.104495256841677
928,4323.56,69.56,70.87,69.5026,70.84819999999999,27.11776319501929
929,4323.58,69.6,70.9,69.5056,70.8522,27.12027331079067
930,4323.6,69.64,70.93,69.512,70.8552,27.122786844397766
931,4323.62,69.68,70.855,69.51939999999999,70.85300000000001,27.13480296498933
932,4323.64,69.72,70.78,69.5278,70.8492,27.1443043305552
933,4323.66,69.76,70.78,69.5382,70.8468,27.149683909862393
934,4323.68,69.74000000000001,70.78,69.5482,70.846,27.15506356238857
935,4323.7,69.72,70.75999999999999,69.5562,70.846,27.15918786242287
936,4323.72,69.71000000000001,70.74,69.5626,70.84440000000001,27.16456790818961
937,4323.74,69.7,70.71000000000001,69.5686,70.8408,27.16582313802062
938,4323.76,69.575,70.68,69.5696,70.834,27.173715421269858
939,4323.78,69.45,70.745,69.56739999999999,70.82780000000001,27.1857313198176
940,4323.8,69.495,70.81,69.5688,70.82520000000001,27.189853920664913
941,4323.82,69.54,70.755,69.5738,70.8214,27.193977942965326
942,4323.84,69.565,70.7,69.5816,70.81559999999999,27.200613318337716
943,4323.86,69.59,70.705,69.589,70.81020000000001,27.208505968185012
944,4323.88,69.535,70.71,69.5928,70.8034,27.216401101859848
945,4323.9,69.48,70.76499999999999,69.5932,70.7972,27.22178006101377
946,4323.92,69.595,70.82,69.597,70.7946,27.224644334567376
947,4323.94,69.71,70.79499999999999,69.6028,70.7924,27.230023934536064
948,4323.96,69.74,70.77,69.6072,70.7898,27.237917372709216
949,4323.98,69.77,70.78,69.6156,70.7882,27.245813292896983
950,4324.0,69.785,70.79,69.62740000000001,70.7862,27.252451479188863
951,4324.02,69.8,70.795,69.6392,70.7836,27.257830128273255
952,4324.04,69.815,70.8,69.65100000000001,70.78099999999999,27.25657106858403
953,4324.06,69.83,70.83,69.6618,70.7794,27.259434857465056
954,4324.08,69.75,70.86,69.6678,70.7778,27.273063287252953
955,4324.1,69.67,70.795,69.66900000000001,70.7724,27.278443536836587
956,4324.12,69.67500000000001,70.73,69.6688,70.7674,27.278443589275557
957,4324.14,69.68,70.695,69.66720000000001,70.76400000000001,27.283823911918063
958,4324.16,69.655,70.66,69.663,70.75919999999999,27.295838452013044
959,4324.18,69.63,70.615,69.65859999999999,70.75259999999999,27.306599051571865
960,4324.2,69.69,70.57,69.6574,70.745,27.307853193769084
961,4324.22,69.75,70.59,69.65899999999999,70.73899999999999,27.307853247425058
962,4324.24,69.74000000000001,70.61,69.6606,70.73499999999999,27.318613640487154
963,4324.26,69.73,70.64500000000001,69.66680000000001,70.7336,27.331883068785416
964,4324.28,69.755,70.68,69.679,70.731,27.33977469481104
965,4324.3,69.78,70.685,69.69040000000001,70.726,27.347668794976563
966,4324.32,69.745,70.69,69.6986,70.7234,27.35304793176944
967,4324.34,69.71,70.675,69.7044,70.7224,27.35591358859411
968,4324.36,69.71,70.66,69.7092,70.72059999999999,27.36129336342323
969,4324.38,69.71,70.66,69.7162,70.71860000000001,27.36918577553868
970,4324.4,69.685,70.66,69.7244,70.7144,27.374565201572693
971,4324.42,69.66,70.6,69.727,70.7056,27.373308795749626
972,4324.44,69.65,70.54,69.7246,70.6954,27.373308848563127
973,4324.46,69.64,70.59,69.72059999999999,70.6882,27.37205328947702
974,4324.48,69.64500000000001,70.64,69.71560000000001,70.68260000000001,27.369544658334938
975,4324.5,69.65,70.66499999999999,69.7102,70.6776,27.37492514233458
976,4324.52,69.65,70.69,69.7042,70.6734,27.39357362964741
977,4324.54,69.65,70.69,69.69760000000001,70.669,27.415095011271088
978,4324.56,69.69,70.69,69.692,70.6634,27.423352395546825
979,4324.58,69.73,70.71000000000001,69.6912,70.6574,27.42085206679048
980,4324.6,69.76,70.73,69.6948,70.6548,27.410089062153464
981,4324.62,69.79,70.715,69.6994,70.6542,27.40720954729956
982,4324.64,69.79,70.7,69.7038,70.6544,27.425856371295097
983,4324.66,69.79,70.66,69.7092,70.65440000000001,27.447379468205753
984,4324.68,69.805,70.62,69.71620000000001,70.6546,27.447379522311813
985,4324.7,69.82,70.61,69.7214,70.65620000000001,27.43787056989416
986,4324.72,69.755,70.6,69.7216,70.6566,27.44199876008404
987,4324.74,69.69,70.625,69.7196,70.6572,27.452760620910013
988,4324.76,69.735,70.65,69.71979999999999,70.65740000000001,27.460645882374315
989,4324.78,69.78,70.635,69.72080000000001,70.6556,27.460645935779464
990,4324.8,69.81,70.62,69.72200000000001,70.653,27.456890957490106
991,4324.82,69.84,70.62,69.72579999999999,70.6502,27.461022594511466
992,4324.84,69.82,70.62,69.73020000000001,70.648,27.46890413112748
993,4324.86,69.8,70.65,69.7338,70.6476,27.474285408504862
994,4324.88,69.705,70.68,69.73360000000001,70.6484,27.478416903848203
995,4324.9,69.61,70.67500000000001,69.7306,70.649,27.482549802705545
996,4324.92,69.64,70.67,69.72980000000001,70.65180000000001,27.48668410578889
997,4324.94,69.67,70.685,69.73060000000001,70.6576,27.490819811805835
998,4324.96,69.735,70.7,69.7344,70.662,27.494956919730743
999,4324.98,69.8,70.66499999999999,69.7406,70.663,27.501585099667622
1000,4325.0,69.78999999999999,70.63,69.7462,70.66159999999999,27.509460405388968
1001,4325.02,69.78,70.59,69.7514,70.6576,27.514842737762283
1002,4325.04,69.75999999999999,70.55,69.75580000000001,70.652,27.52849944439374
1003,4325.06,69.74,70.535,69.7578,70.6458,27.550032111086598
1004,4325.08,69.785,70.52,69.76,70.6382,27.552520826376927
1005,4325.1,69.83,70.53999999999999,69.7628,70.6306,27.547138108079672
1006,4325.12,69.795,70.56,69.763,70.62440000000001,27.563286688426885
1007,4325.14,69.76,70.53999999999999,69.7618,70.618,27.574052776767186
1008,4325.16,69.76,70.52,69.7606,70.6124,27.571566109863063
1009,4325.18,69.76,70.52,69.7588,70.6084,27.57570791794229
1010,4325.2,69.765,70.52,69.75659999999999,70.6048,27.58109189157355
1011,4325.22,69.77,70.535,69.7572,70.6022,27.581091944216308
1012,4325.24,69.715,70.55,69.7582,70.5992,27.582333607694206
1013,4325.26,69.66,70.62,69.7552,70.598,27.593101227670083
1014,4325.28,69.695,70.69,69.75179999999999,70.6002,27.602628482702176
1015,4325.3,69.73,70.72,69.7486,70.6042,27.60801280523382
1016,4325.32,69.755,70.75,69.74520000000001,70.6094,27.614637356580968
1017,4325.34,69.78,70.68,69.7436,70.6118,27.614637409578236
1018,4325.36,69.825,70.61,69.7446,70.61019999999999,27.613397301769734
1019,4325.38,69.87,70.575,69.7512,70.606,27.62416624038343
1020,4325.4,69.83000000000001,70.54,69.76,70.6006,27.630790276447176
1021,4325.42,69.79,70.5,69.766,70.59379999999999,27.625406022876806
1022,4325.44,69.785,70.46,69.7706,70.5848,27.62292756170605
1023,4325.46,69.78,70.495,69.7724,70.5766,27.620452462888473
1024,4325.48,69.78999999999999,70.53,69.772,70.5712,27.631223124883558
1025,4325.5,69.8,70.545,69.7724,70.56779999999999,27.64737961135762
1026,4325.52,69.78,70.56,69.7724,70.5666,27.6527652801382
1027,4325.54,69.76,70.6,69.7724,70.5686,27.6635367717238
1028,4325.56,69.88,70.64,69.778,70.5728,27.661068886622733
1029,4325.58,70.0,70.625,69.78659999999999,70.57700000000001,27.65029653854812
1030,4325.6,69.965,70.61,69.792,70.57979999999999,27.65276549120302
1031,4325.62,69.93,70.61,69.7974,70.5818,27.65815122780419
1032,4325.64,69.86500000000001,70.61,69.8016,70.5846,27.6635370339397
1033,4325.66,69.8,70.6,69.8032,70.5878,27.674308801041953
1034,4325.68,69.755,70.59,69.803,70.59060000000001,27.694620157423316
1035,4325.7,69.71,70.62,69.8008,70.5946,27.70416159490516
1036,4325.72,69.735,70.65,69.79939999999999,70.5992,27.70416164659718
1037,4325.74,69.76,70.635,69.80120000000001,70.6026,27.704161697946542
1038,4325.76,69.785,70.62,69.8062,70.6026,27.70416174998123
1039,4325.78,69.81,70.63,69.8108,70.6002,27.71201227615884
1040,4325.8,69.845,70.64,69.8154,70.597,27.717398767944374
1041,4325.82,69.88,70.64500000000001,69.8204,70.59280000000001,27.725709719779648
1042,4325.84,69.87,70.65,69.824,70.5916,27.736484088304394
1043,4325.86,69.86,70.64500000000001,69.8254,70.593,27.736484139250777
1044,4325.88,69.86500000000001,70.64,69.82520000000001,70.5956,27.736484190882532
1045,4325.9,69.87,70.63499999999999,69.8268,70.5994,27.741871503075213
1046,4325.92,69.82,70.63,69.82799999999999,70.6046,27.741871554748993
1047,4325.94,69.77,70.61,69.8274,70.6106,27.74971921235861
1048,4325.96,69.78,70.59,69.82740000000001,70.61439999999999,27.762955840037705
1049,4325.98,69.79,70.595,69.8274,70.617,27.76295589157745
1050,4326.0,69.87,70.6,69.83019999999999,70.6192,27.760493273479348
1051,4326.02,69.95,70.57,69.837,70.6196,27.763421535047303
1052,4326.04,69.945,70.54,69.8444,70.6172,27.768809186288966
1053,4326.06,69.94,70.57,69.8468,70.61439999999999,27.77542543325794
1054,4326.08,69.94999999999999,70.6,69.8448,70.6134,27.780812982968772
1055,4326.1,69.96,70.645,69.8446,70.6148,27.784972548220903
1056,4326.12,69.94999999999999,70.69,69.84539999999998,70.618,27.790360470897884
1057,4326.14,69.94,70.675,69.8484,70.6206,27.80113646806751
1058,4326.16,69.91,70.66,69.8528,70.623,27.811912736003745
1059,4326.18,69.88,70.74,69.8578,70.62899999999999,27.81191278749539
1060,4326.2,69.87,70.82,69.8642,70.637,27.810686813437055
1061,4326.22,69.86,70.85,69.8692,70.645,27.817301099956023
1062,4326.24,69.82,70.88,69.8716,70.6548,27.823915814856925
1063,4326.26,69.78,70.805,69.87140000000001,70.6622,27.833466235187455
1064,4326.28,69.755,70.73,69.8692,70.6662,27.84424331210919
1065,4326.3,69.73,70.78,69.8646,70.6718,27.844243363883795
1066,4326.32,69.78,70.83,69.86059999999999,70.6792,27.84718413136253
1067,4326.34,69.83,70.775,69.859,70.6842,27.85551894809423
1068,4326.36,69.86,70.72,69.859,70.6872,27.860908759957333
1069,4326.38,69.89,70.78,69.86,70.69279999999999,27.871688533907534
1070,4326.4,69.97,70.84,69.86399999999999,70.701,27.87707854774001
1071,4326.42,70.05,70.9,69.87320000000001,70.7118,27.87168863821937
1072,4326.44,69.97999999999999,70.96,69.88159999999999,70.72579999999999,27.871688689302665
1073,4326.46,69.91,70.9,69.8868,70.73819999999999,27.879520422561338
1074,4326.48,69.86,70.84,69.88959999999999,70.748,27.887354615833946
1075,4326.5,69.81,70.855,69.8872,70.7582,27.89813303536776
1076,4326.52,69.83,70.87,69.8824,70.77019999999999,27.906469024852917
1077,4326.54,69.85,70.96000000000001,69.87859999999999,70.78699999999999,27.909420073102677
1078,4326.56,69.89,71.05,69.8766,70.8062,27.91481055095073
1079,4326.58,69.93,71.095,69.8758,70.826,27.925591656497534
1080,4326.6,69.95500000000001,71.14,69.87559999999999,70.8458,27.935156005986112
1081,4326.62,69.98,71.13,69.8768,70.8634,27.9405470497945
1082,4326.64,69.935,71.12,69.8766,70.88119999999999,27.94715471166228
1083,4326.66,69.89,71.065,69.8758,70.8974,27.954980785806086
1084,4326.68,69.9,71.01,69.8766,70.9082,27.962809314913464
1085,4326.7,69.91,71.095,69.87819999999999,70.9192,27.973589601187747
1086,4326.72,69.925,71.18,69.8808,70.9324,27.984370152229708
1087,4326.74,69.94,71.17,69.8856,70.944,27.98976055295347
1088,4326.76,70.03,71.16,69.8956,70.95819999999999,27.984370256383087
1089,4326.78,70.12,71.225,69.9102,70.97800000000001,27.992199627332024
1090,4326.8,69.99000000000001,71.29,69.92060000000001,70.9984,28.019150072398983
1091,4326.82,69.86,71.34,69.9238,71.0188,28.03288593746007
1092,4326.84,69.91,71.39,69.92699999999999,71.0434,28.032885988932545
1093,4326.86,69.96,71.42,69.931,71.0714,28.03827698518733
1094,4326.88,69.94999999999999,71.45,69.9334,71.09819999999999,28.049059123171947
1095,4326.9,69.94,71.445,69.93220000000001,71.12240000000001,28.056883663178944
1096,4326.92,69.88499999999999,71.44,69.92559999999999,71.14399999999999,28.06349213784095
1097,4326.94,69.83,71.46000000000001,69.9196,71.164,28.074273400609407
1098,4326.96,69.86500000000001,71.48,69.9178,71.1872,28.086272503350582
1099,4326.98,69.9,71.515,69.91940000000001,71.2142,28.102444560094572
1100,4327.0,69.95500000000001,71.55,69.92519999999999,71.242,28.117401032961446
1101,4327.02,70.01,71.565,69.9324,71.2698,28.124008258045727
1102,4327.04,70.015,71.58,69.93900000000001,71.2946,28.131833275854255
1103,4327.06,70.02,71.64,69.9442,71.3182,28.14261471846766
1104,4327.08,70.015,71.7,69.94760000000001,71.3424,28.152179990930158
1105,4327.1,70.01,71.735,69.94980000000001,71.36619999999999,28.169569448150714
1106,4327.12,69.95500000000001,71.77,69.9488,71.3918,28.185743062647166
1107,4327.14,69.9,71.79499999999999,69.9474,71.4188,28.188705648461912
1108,4327.16,69.92500000000001,71.82,69.9488,71.44900000000001,28.19409754797408
1109,4327.18,69.95,71.87,69.95080000000002,71.4834,28.207308883655305
1110,4327.2,70.03,71.92,69.9556,71.5164,28.21513074407415
1111,4327.22,70.11,71.91,69.96300000000001,71.54560000000001,28.22712911034062
1112,4327.24,70.06,71.9,69.96780000000001,71.5748,28.244518611243663
1113,4327.26,70.01,71.94,69.96700000000001,71.60600000000001,28.249909706556174
1114,4327.28,70.01,71.98,69.96260000000001,71.6362,28.25530086688952
1115,4327.3,70.01,72.035,69.96340000000001,71.666,28.27390681851604
1116,4327.32,70.05000000000001,72.09,69.971,71.696,28.279297777569028
1117,4327.34,70.09,72.15,69.9782,71.7264,28.27929783022445
1118,4327.36,70.095,72.21,69.9836,71.758,28.292513972773303
1119,4327.38,70.1,72.225,69.98960000000001,71.789,28.309903715493924
1120,4327.4,70.1,72.24,69.99600000000001,71.8208,28.331466571158195
1121,4327.42,70.1,72.25999999999999,70.0046,71.8536,28.351814744564724
1122,4327.44,70.055,72.28,70.01360000000001,71.88640000000001,28.367989060432134
1123,4327.46,70.01,72.325,70.0194,71.92020000000001,28.391984747269287
1124,4327.48,69.995,72.37,70.0232,71.95439999999999,28.415981060920476
1125,4327.5,69.98,72.42,70.02420000000001,71.9892,28.426763473422252
1126,4327.52,70.015,72.47,70.0244,72.0254,28.43093984783958
1127,4327.54,70.05,72.485,70.0258,72.0616,28.437546198418975
1128,4327.56,70.1,72.5,70.02900000000001,72.09599999999999,28.449544213736406
1129,4327.58,70.15,72.52000000000001,70.03439999999999,72.1288,28.466933590668944
1130,4327.6,70.14500000000001,72.54,70.0398,72.161,28.48553914206593
1131,4327.62,70.14,72.535,70.0472,72.1916,28.501712403974597
1132,4327.64,70.13499999999999,72.53,70.0566,72.22099999999999,28.507103656677465
1133,4327.66,70.13,72.62,70.0648,72.253,28.513710795830033
1134,4327.68,70.16,72.71,70.0732,72.28659999999999,28.531100287135608
1135,4327.7,70.19,72.805,70.0796,72.322,28.555097486462323
1136,4327.72,70.245,72.9,70.085,72.3616,28.576661378327564
1137,4327.74,70.3,72.905,70.0946,72.40180000000001,28.59283498963007
1138,4327.76,70.255,72.91,70.1044,72.4406,28.611440356612572
1139,4327.78,70.21,72.925,70.1124,72.47840000000001,28.627613754443058
1140,4327.8,70.16,72.94,70.11840000000001,72.5146,28.641359301577587
1141,4327.82,70.11,72.97,70.1208,72.54979999999999,28.65632291665867
1142,4327.84,70.13499999999999,73.0,70.1226,72.5838,28.66831951838507
1143,4327.86,70.16,73.025,70.1252,72.6164,28.680316276393974
1144,4327.88,70.175,73.05,70.12819999999999,72.6494,28.69649286419363
1145,4327.9,70.19,73.095,70.1318,72.6836,28.720486196335795
1146,4327.92,70.225,73.14,70.13680000000001,72.7188,28.733696529717257
1147,4327.94,70.26,73.245,70.145,72.7574,28.743267254907547
1148,4327.96,70.26,73.35,70.155,72.7984,28.770228619007764
1149,4327.98,70.26,73.38,70.1656,72.8388,28.794221488817744
1150,4328.0,70.315,73.41,70.179,72.8784,28.806218185217812
1151,4328.02,70.37,73.44999999999999,70.19319999999999,72.9176,28.822394894189436
1152,4328.04,70.315,73.49,70.2038,72.95779999999999,28.845176002455347
1153,4328.06,70.26,73.46000000000001,70.2102,72.9962,28.86916912305341
1154,4328.08,70.305,73.43,70.21640000000001,73.0326,28.88237910246684
1155,4328.1,70.35,73.555,70.2246,73.0732,28.89316291869178
1156,4328.12,70.35499999999999,73.68,70.2332,73.119,28.91230846014018
1157,4328.14,70.36,73.725,70.2422,73.16680000000001,28.93387962042938
1158,4328.16,70.38499999999999,73.77,70.2524,73.2128,28.956660984732043
1159,4328.18,70.41,73.845,70.2624,73.2582,28.978233264498336
1160,4328.2,70.485,73.92,70.27420000000001,73.3028,28.994413149027256
1161,4328.22,70.56,73.92500000000001,70.2868,73.3438,29.01598719003948
1162,4328.24,70.565,73.93,70.2974,73.3848,29.03337524396759
1163,4328.26,70.57,73.935,70.31,73.4258,29.04536980013435
1164,4328.28,70.59,73.94,70.3252,73.4664,29.066944303796692
1165,4328.3,70.61,73.955,70.3432,73.507,29.08972602264769
1166,4328.32,70.66499999999999,73.97,70.3654,73.54700000000001,29.108321139334016
1167,4328.34,70.72,74.08,70.3888,73.59020000000001,29.13231061163318
1168,4328.36,70.77,74.19,70.4132,73.63680000000001,29.14969884743811
1169,4328.38,70.82,74.245,70.439,73.6846,29.159278036404363
1170,4328.4,70.775,74.3,70.4624,73.7328,29.17964722487788
1171,4328.42,70.73,74.38,70.4826,73.7824,29.209028766962977
1172,4328.44,70.78999999999999,74.46,70.5038,73.831,29.234223835703233
1173,4328.46,70.85,74.49,70.5274,73.8766,29.255798538766275
1174,4328.48,70.85,74.52,70.551,73.9222,29.26957008791652
1175,4328.5,70.85,74.625,70.5724,73.9708,29.291148305120554
1176,4328.52,70.765,74.73,70.5882,74.022,29.32592316415175
1177,4328.54,70.68,74.735,70.6028,74.0718,29.347502076272317
1178,4328.56,70.725,74.74,70.62140000000001,74.123,29.369081973205105
1179,4328.58,70.77,74.755,70.64,74.176,29.40385633553254
1180,4328.6,70.785,74.77,70.6574,74.2246,29.42663858310599
1181,4328.62,70.8,74.845,70.67519999999999,74.2712,29.44282402018167
1182,4328.64,70.905,74.92,70.697,74.319,29.464405441493646
1183,4328.66,71.01,74.995,70.722,74.368,29.487187871787913
1184,4328.68,71.08000000000001,75.07,70.7488,74.417,29.504574828131364
1185,4328.7,71.15,75.095,70.7754,74.464,29.52495789295653
1186,4328.72,71.135,75.12,70.7984,74.5118,29.55193828160525
1187,4328.74,71.12,75.20500000000001,70.8206,74.5628,29.581315168377085
1188,4328.76,71.13,75.29,70.843,74.617,29.605296432675868
1189,4328.78,71.14,75.355,70.865,74.67360000000001,29.622683148777735
1190,4328.8,71.17,75.42,70.8874,74.73219999999999,29.64546573248698
1191,4328.82,71.2,75.4,70.9088,74.7894,29.674843374357014
1192,4328.84,71.19,75.38,70.9276,74.84140000000001,29.696426886242566
1193,4328.86,71.18,75.5,70.944,74.8938,29.71801136534359
1194,4328.88,71.15,75.62,70.9572,74.9488,29.751586718729662
1195,4328.9,71.12,75.66,70.97099999999999,75.0032,29.78277052547797
1196,4328.92,71.215,75.7,70.9904,75.056,29.79896169302766
1197,4328.94,71.31,75.81,71.0112,75.11,29.822939595866465
1198,4328.96,71.33500000000001,75.92,71.0306,75.1672,29.849925067247785
1199,4328.98,71.36,75.97,71.05099999999999,75.2252,29.87032165042057
1200,4329.0,71.39500000000001,76.02,71.0728,75.28099999999999,29.89850268076688
1201,4329.02,71.43,76.07499999999999,71.0994,75.3348,29.927876108944183
1202,4329.04,71.405,76.13,71.1284,75.3906,29.950659382951432
1203,4329.06,71.38,76.205,71.1546,75.4492,29.976457329099137
1204,4329.08,71.405,76.28,71.18,75.5102,30.010037297029736
1205,4329.1,71.43,76.33,71.20580000000001,75.5726,30.045998607621232
1206,4329.12,71.505,76.38,71.23400000000001,75.634,30.06878202540169
1207,4329.14,71.58,76.41999999999999,71.26100000000001,75.694,30.0849764673786
1208,4329.16,71.60499999999999,76.46,71.28479999999999,75.75259999999999,30.106569862116555
1209,4329.18,71.63,76.52,71.30680000000001,75.8106,30.13475194155825
1210,4329.2,71.63499999999999,76.58,71.3262,75.87,30.169522073908542
1211,4329.22,71.64,76.60499999999999,71.34639999999999,75.9294,30.204292299537556
1212,4329.24,71.64,76.63,71.3672,75.98639999999999,30.225886358434774
1213,4329.26,71.64,76.705,71.3876,76.04299999999999,30.245106379416054
1214,4329.28,71.66499999999999,76.78,71.4086,76.1,30.27210353646638
1215,4329.3,71.69,76.89500000000001,71.4294,76.15899999999999,30.305686800880554
1216,4329.32,71.71000000000001,77.01,71.4498,76.2234,30.344670252237144
1217,4329.34,71.73,77.045,71.47139999999999,76.28999999999999,30.379438633694356
1218,4329.36,71.775,77.08,71.49520000000001,76.3532,30.408807397191175
1219,4329.38,71.82,77.16499999999999,71.52199999999999,76.415,30.443576049101836
1220,4329.4,71.82499999999999,77.25,71.5502,76.4786,30.47057488950584
1221,4329.42,71.83,77.325,71.5748,76.5436,30.489809351797394
1222,4329.44,71.845,77.4,71.5962,76.60719999999999,30.521033308061362
1223,4329.46,71.86,77.465,71.6172,76.669,30.56002142961268
1224,4329.48,71.795,77.53,71.6346,76.73140000000001,30.594787974180225
1225,4329.5,71.73,77.59,71.648,76.7942,30.62955462062933
1226,4329.52,71.78999999999999,77.65,71.66239999999999,76.8572,30.658920331634846
1227,4329.54,71.85,77.695,71.6802,76.9198,30.68170480575192
1228,4329.56,71.93,77.74,71.70219999999999,76.9812,30.704489287313415
1229,4329.58,72.01,77.78999999999999,71.7264,77.0416,30.732674867287667
1230,4329.6,72.055,77.84,71.75139999999999,77.102,30.76930601157949
1231,4329.62,72.1,77.92,71.7752,77.1636,30.812521648188838
1232,4329.64,72.14,78.0,71.7976,77.2268,30.84728700932057
1233,4329.66,72.18,78.12,71.8206,77.29320000000001,30.880876183514555
1234,4329.68,72.2,78.24,71.8434,77.36200000000001,30.91986804240762
1235,4329.7,72.22,78.33500000000001,71.8668,77.4322,30.958860515406172
1236,4329.72,72.215,78.43,71.88980000000001,77.5052,30.990104207980025
1237,4329.74,72.21,78.44,71.9126,77.5776,31.015949460293438
1238,4329.76,72.185,78.45,71.9344,77.6474,31.04413842789099
1239,4329.78,72.16,78.49000000000001,71.9542,77.7158,31.078901708386713
1240,4329.8,72.155,78.53,71.9728,77.7812,31.1190686564858
1241,4329.82,72.15,78.575,71.9904,77.8438,31.15806502060798
1242,4329.84,72.19,78.62,72.00880000000001,77.9068,31.18932005823132
1243,4329.86,72.23,78.69,72.027,77.9712,31.219414327247485
1244,4329.88,72.25,78.76,72.0442,78.035,31.250681599486672
1245,4329.9,72.27,78.85,72.062,78.09899999999999,31.288521894635068
1246,4329.92,72.25,78.94,72.0788,78.1636,31.33833830853071
1247,4329.94,72.23,78.905,72.0942,78.2238,31.378504148774564
1248,4329.96,72.33000000000001,78.87,72.113,78.28,31.407857764946826
1249,4329.98,72.43,78.96000000000001,72.1384,78.3372,31.45226852820377
1250,4330.0,72.445,79.05,72.167,78.3956,31.494361763416467
1251,4330.02,72.46,79.145,72.1938,78.4554,31.525647349534232
1252,4330.04,72.52,79.24,72.22059999999999,78.5172,31.55924873607273
1253,4330.06,72.58,79.3,72.2466,78.5796,31.5916950804764
1254,4330.08,72.50999999999999,79.36,72.26660000000001,78.6424,31.62183729586903
1255,4330.1,72.44,79.405,72.282,78.705,31.65854819316144
1256,4330.12,72.42,79.45,72.2948,78.7662,31.69986321954811
1257,4330.14,72.4,79.49000000000001,72.3052,78.8258,31.74658793205192
1258,4330.16,72.51,79.53,72.3184,78.8822,31.78756098330797
1259,4330.18,72.62,79.62,72.3352,78.9374,31.817725933386637
1260,4330.2,72.64,79.71,72.352,78.9924,31.857889722872365
1261,4330.22,72.66,79.79499999999999,72.3698,79.04700000000001,31.914284364083446
1262,4330.24,72.62,79.88,72.3862,79.1046,31.962979693406503
1263,4330.26,72.58,79.925,72.402,79.1636,31.995445565920807
1264,4330.28,72.62,79.97,72.4204,79.22279999999999,32.02905516822637
1265,4330.3,72.66,80.035,72.44059999999999,79.283,32.066935112667274
1266,4330.32,72.675,80.1,72.4616,79.344,32.102539871446204
1267,4330.34,72.69,80.09,72.4816,79.4028,32.144703959829684
1268,4330.36,72.755,80.08,72.5026,79.4584,32.18914367127455
1269,4330.38,72.82,80.125,72.5254,79.513,32.23245037510312
1270,4330.4,72.805,80.17,72.5468,79.5658,32.27576026526997
1271,4330.42,72.79,80.185,72.5684,79.6156,32.31592181862817
1272,4330.44,72.805,80.2,72.59140000000001,79.6674,32.35382035240734
1273,4330.46,72.82,80.36,72.611,79.727,32.39487879739517
1274,4330.48,72.91499999999999,80.52,72.6304,79.7894,32.43820051952921
1275,4330.5,73.01,80.66,72.653,79.8538,32.48694118582064
1276,4330.52,72.985,80.8,72.674,79.92,32.52802469894311
