,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
2081,641.62,89.48,86.44999999999999,89.23620000000001,86.3328,50.5010219932827
2082,641.64,89.475,86.41,89.2492,86.33760000000001,50.47904590346188
2083,641.66,89.47,86.42,89.26280000000001,86.34200000000001,50.473254907690865
2084,641.68,89.435,86.43,89.2758,86.34539999999998,50.461438033717386
2085,641.7,89.4,86.39500000000001,89.286,86.346,50.438752959117174
2086,641.72,89.37,86.36,89.29360000000001,86.3442,50.422092358448914
2087,641.74,89.34,86.325,89.3012,86.34,50.405431770168505
2088,641.76,89.355,86.29,89.3106,86.33759999999998,50.37766414753239
2089,641.78,89.37,86.29,89.32300000000001,86.33840000000001,50.35545007489207
2090,641.8,89.375,86.29,89.33800000000001,86.3386,50.34434304907673
2091,641.82,89.38,86.29,89.35119999999999,86.3382,50.32791835641282
2092,641.84,89.41999999999999,86.29,89.36399999999999,86.3382,50.300150960969106
2093,641.86,89.46,86.29,89.3758,86.3386,50.27746541526291
2094,641.88,89.49,86.29,89.3862,86.33840000000001,50.26033501135461
2095,641.9,89.52,86.31,89.395,86.33840000000001,50.23788645383994
2096,641.92,89.515,86.33,89.4008,86.33859999999999,50.221460056490095
2097,641.94,89.51,86.38,89.40699999999998,86.34020000000001,50.21035294061517
2098,641.96,89.56,86.43,89.4158,86.345,50.18767016900294
2099,641.98,89.61,86.445,89.42859999999999,86.3516,50.1652221226057
2100,642.0,89.66,86.46,89.4454,86.35880000000002,50.15434857125118
2101,642.02,89.71,86.47999999999999,89.462,86.3668,50.14347562251363
2102,642.04,89.72,86.5,89.4768,86.3748,50.12149619996669
2103,642.06,89.73,86.425,89.4902,86.37900000000002,50.09419994613332
2104,642.08,89.69,86.35,89.5002,86.3768,50.0666691545735
2105,642.1,89.65,86.345,89.5078,86.37100000000001,50.04421871353817
2106,642.12,89.655,86.34,89.5148,86.3666,50.03819332148131
2107,642.14,89.66,86.30000000000001,89.52220000000001,86.36219999999999,50.02661623525887
2108,642.16,89.695,86.26,89.53119999999998,86.3558,49.99861400934093
2109,642.18,89.73,86.33500000000001,89.54299999999999,86.352,49.976634211147996
2110,642.2,89.68,86.41,89.55419999999998,86.3526,49.959973562976025
2111,642.22,89.63,86.395,89.56459999999998,86.354,49.94839765670211
2112,642.24,89.65,86.38,89.57700000000001,86.3562,49.937056749465086
2113,642.26,89.67,86.33,89.5896,86.35780000000001,49.91460895115807
2114,642.28,89.63499999999999,86.28,89.60019999999999,86.3574,49.886607800261
2115,642.3,89.6,86.28,89.6092,86.35699999999999,49.85328586202862
2116,642.32,89.615,86.28,89.6186,86.3566,49.83130448683793
2117,642.34,89.63,86.32,89.62700000000001,86.35779999999998,49.82575087030906
2118,642.36,89.685,86.36,89.63600000000001,86.36059999999999,49.808623864562584
2119,642.38,89.74,86.34,89.64599999999999,86.3626,49.78062308203691
2120,642.4,89.87,86.32,89.66,86.363,49.75308725996357
2121,642.42,90.0,86.34,89.6794,86.3634,49.731105850916975
2122,642.44,89.985,86.36,89.6984,86.3626,49.708891374269314
2123,642.46,89.97,86.37,89.7148,86.3602,49.68088987937138
2124,642.48,89.97,86.38,89.7292,86.3576,49.652888655099865
2125,642.5,89.97,86.32499999999999,89.7416,86.3522,49.630907212534616
2126,642.52,89.9,86.27,89.74919999999999,86.34379999999999,49.62003368679645
2127,642.54,89.83,86.27,89.7536,86.3346,49.60313911635118
2128,642.56,89.87,86.27,89.7592,86.32839999999999,49.58092466137253
2129,642.58,89.91,86.27,89.76799999999999,86.32519999999998,49.55871022804382
2130,642.6,89.92,86.27,89.77879999999999,86.3222,49.536029094008725
2131,642.62,89.93,86.31,89.7898,86.321,49.518903260092124
2132,642.64,89.94,86.35,89.801,86.32300000000001,49.49668846957388
2133,642.66,89.95,86.46,89.81120000000001,86.331,49.48002739192823
2134,642.68,89.89500000000001,86.57,89.8178,86.34039999999999,49.46845665742937
2135,642.7,89.84,86.485,89.8242,86.3434,49.44601067427752
2136,642.72,89.86,86.4,89.8334,86.34360000000001,49.42402677906023
2137,642.74,89.88,86.35,89.8426,86.3424,49.40736559842796
2138,642.76,90.005,86.3,89.85600000000001,86.34120000000001,49.38468857002042
2139,642.78,90.13,86.275,89.8758,86.34099999999998,49.35668927789279
2140,642.8,90.13499999999999,86.25,89.8972,86.3398,49.33401452152055
2141,642.82,90.14,86.225,89.9182,86.33760000000001,49.31712388853498
2142,642.84,90.11500000000001,86.2,89.9376,86.3328,49.295367425100046
2143,642.86,90.09,86.25,89.95379999999999,86.3284,49.26759842988476
2144,642.88,90.075,86.3,89.9672,86.3268,49.23982946787384
2145,642.9,90.06,86.33,89.9748,86.3272,49.21229116232045
2146,642.92,90.08,86.36,89.978,86.32799999999999,49.18984542170842
2147,642.94,90.1,86.275,89.9826,86.32459999999999,49.17272399558767
2148,642.96,90.09,86.19,89.9874,86.31739999999999,49.15606252910632
2149,642.98,90.08,86.225,89.9918,86.31119999999999,49.13384725679628
2150,643.0,90.08500000000001,86.26,89.9964,86.30860000000001,49.10584858702465
2151,643.02,90.09,86.235,90.00400000000002,86.30720000000001,49.07785019362754
2152,643.04,90.14,86.21,90.01639999999999,86.3048,49.04962371961649
2153,643.06,90.19,86.215,90.0292,86.3026,49.02695272163282
2154,643.08,90.155,86.22,90.039,86.30060000000002,49.015844836145114
2155,643.1,90.12,86.22999999999999,90.04700000000001,86.29900000000002,48.99963868663193
2156,643.12,90.12,86.24,90.05460000000001,86.29619999999998,48.97186926763976
2157,643.14,90.12,86.25,90.0618,86.2922,48.94919762111976
2158,643.16,90.14500000000001,86.26,90.0696,86.2842,48.9269819250516
2159,643.18,90.17,86.25,90.08059999999999,86.27140000000001,48.89921233310673
2160,643.2,90.195,86.24,90.09480000000002,86.2616,48.87676903750174
2161,643.22,90.22,86.22,90.1092,86.25439999999999,48.86010723843232
2162,643.24,90.28,86.2,90.1252,86.2484,48.832110248737585
2163,643.26,90.34,86.225,90.13859999999998,86.24539999999999,48.79833307752166
2164,643.28,90.34,86.25,90.147,86.2444,48.77011140000885
2165,643.3,90.34,86.21000000000001,90.15520000000001,86.2428,48.747670050237936
2166,643.32,90.37,86.17,90.1644,86.2406,48.73123315842249
2167,643.34,90.4,86.14500000000001,90.1758,86.2384,48.714796939872365
2168,643.36,90.43,86.12,90.1894,86.2332,48.69258094843896
2169,643.38,90.46,86.08000000000001,90.20479999999999,86.22439999999999,48.66458489116452
2170,643.4,90.43,86.04,90.21959999999999,86.21279999999999,48.642143151927925
2171,643.42,90.4,86.1,90.2324,86.20240000000001,48.6197017354537
2172,643.44,90.29,86.16,90.24,86.1978,48.59193147357254
2173,643.46,90.18,86.225,90.2436,86.1992,48.564161243560704
2174,643.48,90.195,86.29,90.2482,86.2018,48.536165881601534
2175,643.5,90.21,86.285,90.25319999999999,86.20280000000001,48.51417491338951
2176,643.52,90.16999999999999,86.28,90.2564,86.20459999999999,48.49751282823383
2177,643.54,90.13,86.25,90.256,86.2062,48.474846343440966
2178,643.56,90.205,86.22,90.25659999999999,86.20640000000002,48.446627386763446
2179,643.58,90.28,86.18,90.26160000000002,86.20479999999999,48.42396415284377
2180,643.6,90.255,86.14,90.267,86.20119999999999,48.40707897016003
2181,643.62,90.23,86.14,90.2714,86.1972,48.38463994811092
2182,643.64,90.28999999999999,86.14,90.2782,86.1928,48.35664702549855
2183,643.66,90.35,86.08500000000001,90.28640000000001,86.1858,48.33465214175029
2184,643.68,90.4,86.03,90.2956,86.17699999999999,48.31265799454072
2185,643.7,90.45,86.02000000000001,90.3058,86.1682,48.29021862489751
2186,643.72,90.41499999999999,86.01,90.31360000000001,86.15980000000002,48.273112011495435
2187,643.74,90.38,86.08000000000001,90.3176,86.155,48.25067372726732
2188,643.76,90.37,86.15,90.31880000000001,86.152,48.223123976089134
2189,643.78,90.36,86.135,90.31960000000001,86.1474,48.19535288908593
2190,643.8,90.41499999999999,86.12,90.32260000000001,86.14380000000001,48.167581833975866
2191,643.82,90.47,86.11500000000001,90.3266,86.1416,48.145365013859994
2192,643.84,90.47999999999999,86.11,90.32979999999999,86.14020000000001,48.122926259240465
2193,643.86,90.49,86.10499999999999,90.3322,86.13960000000002,48.09515515913429
2194,643.88,90.47999999999999,86.1,90.333,86.14040000000001,48.06738409126942
2195,643.9,90.47,86.11,90.3346,86.14320000000002,48.03961305481075
2196,643.92,90.495,86.12,90.33840000000001,86.14399999999999,48.00628785310229
2197,643.94,90.52,86.15,90.3476,86.1436,47.978294779356794
2198,643.96,90.57499999999999,86.18,90.3634,86.1418,47.955635051593596
2199,643.98,90.63,86.11000000000001,90.3808,86.1346,47.933197246958784
2200,644.0,90.64,86.04,90.39800000000001,86.1248,47.910759774201004
2201,644.02,90.65,86.05000000000001,90.4172,86.11560000000001,47.876994511858754
2202,644.04,90.63,86.06,90.43719999999999,86.108,47.84366845684779
2203,644.06,90.61,86.025,90.4534,86.1002,47.82145111295132
2204,644.08,90.675,85.99,90.46919999999999,86.0926,47.79923378953631
2205,644.1,90.74,86.035,90.4886,86.08840000000001,47.766127827141375
2206,644.12,90.78999999999999,86.08,90.51100000000001,86.086,47.72724778846895
2207,644.14,90.84,86.13499999999999,90.53300000000002,86.0858,47.69947637215079
2208,644.16,90.845,86.19,90.55279999999999,86.09,47.67703886580747
2209,644.18,90.85,86.175,90.5708,86.0958,47.64882788303149
2210,644.2,90.81,86.16,90.58519999999999,86.10140000000001,47.62061849454318
2211,644.22,90.77,86.115,90.59939999999999,86.1056,47.59241070312265
2212,644.24,90.695,86.07,90.612,86.10520000000001,47.5701929732046
2213,644.26,90.62,86.035,90.62199999999999,86.1006,47.55908411836102
2214,644.28,90.605,86.0,90.63179999999998,86.0952,47.541986608073934
2215,644.3,90.59,86.075,90.63879999999999,86.0934,47.508659782658796
2216,644.32,90.625,86.15,90.645,86.09479999999999,47.469778540982276
2217,644.34,90.66,86.14,90.6522,86.096,47.44712770203385
2218,644.36,90.695,86.13,90.66040000000001,86.097,47.43580292039687
2219,644.38,90.73,86.065,90.67040000000001,86.09559999999999,47.407814917518614
2220,644.4,90.745,86.0,90.6814,86.09119999999999,47.36316352225032
2221,644.42,90.76,85.94,90.69200000000001,86.084,47.3298361734879
2222,644.44,90.86,85.88,90.70559999999999,86.0732,47.302063417464495
2223,644.46,90.96,85.96000000000001,90.72099999999999,86.0644,47.26873614950068
2224,644.48,90.835,86.04,90.7292,86.0616,47.24651799664429
2225,644.5,90.71,86.11000000000001,90.73199999999999,86.0644,47.22408469014982
2226,644.52,90.72,86.18,90.73479999999999,86.0696,47.19075737322165
2227,644.54,90.73,86.15,90.7388,86.0732,47.16875461396664
2228,644.56,90.775,86.12,90.74539999999999,86.07699999999998,47.15187556249471
2229,644.58,90.82,86.16499999999999,90.75120000000001,86.084,47.11811860505898
2230,644.6,90.8,86.21,90.7536,86.09100000000001,47.08457689075931
2231,644.62,90.78,86.16,90.75319999999999,86.0942,47.06769930852979
2232,644.64,90.82,86.11,90.7524,86.0932,47.05103544577871
2233,644.66,90.86,86.08500000000001,90.75299999999999,86.089,47.01813629649055
2234,644.68,90.9,86.06,90.755,86.0844,46.979469633226515
2235,644.7,90.94,86.05000000000001,90.7602,86.08,46.95148164231641
2236,644.72,90.94999999999999,86.04,90.7674,86.07700000000001,46.923493953652546
2237,644.74,90.96,86.005,90.77799999999999,86.07440000000001,46.889951983112915
2238,644.76,90.97999999999999,85.97,90.7924,86.0718,46.86175121493648
2239,644.78,91.0,86.03,90.8082,86.07300000000001,46.83355208009797
2240,644.8,90.99000000000001,86.09,90.8242,86.07359999999998,46.80535458160461
2241,644.82,90.98,86.11,90.83840000000001,86.072,46.78869043517624
2242,644.84,90.92,86.13,90.84880000000001,86.0716,46.77223825981688
2243,644.86,90.86,86.175,90.85539999999999,86.0734,46.73891016839036
2244,644.88,90.85499999999999,86.22,90.86039999999998,86.07960000000001,46.705369857698116
2245,644.9,90.85,86.22,90.8646,86.08840000000001,46.6882826863486
2246,644.92,90.845,86.22,90.868,86.09960000000001,46.67161846462398
2247,644.94,90.84,86.045,90.86720000000001,86.1062,46.64426827536014
2248,644.96,90.825,85.87,90.8618,86.1026,46.616920740095324
2249,644.98,90.81,85.965,90.8608,86.0996,46.589147624479736
2250,645.0,90.785,86.06,90.8638,86.0976,46.56137453979084
2251,645.02,90.76,86.075,90.86540000000001,86.0934,46.53360148537669
2252,645.04,90.775,86.09,90.86720000000001,86.09100000000001,46.50582846199884
2253,645.06,90.79,86.065,90.8678,86.0888,46.48382440651865
2254,645.08,90.845,86.04,90.8688,86.08380000000001,46.4556231605736
2255,645.1,90.9,86.05000000000001,90.87280000000001,86.0774,46.42721109416688
2256,645.12,90.945,86.06,90.8794,86.0734,46.39901408368914
2257,645.14,90.99,86.035,90.88619999999999,86.0704,46.36547456874037
2258,645.16,90.93,86.01,90.88900000000001,86.06739999999999,46.34325558158582
2259,645.18,90.87,86.065,90.88780000000001,86.0676,46.32638056157316
2260,645.2,90.86,86.12,90.8846,86.07039999999999,46.30395114696411
2261,645.22,90.85,86.155,90.88060000000002,86.075,46.27617722865378
2262,645.24,90.84,86.19,90.8758,86.08239999999999,46.24305920492098
2263,645.26,90.83,86.18,90.86980000000001,86.0908,46.21549677951102
2264,645.28,90.82499999999999,86.17,90.86280000000001,86.09639999999999,46.1928556547298
2265,645.3,90.82,86.14500000000001,90.85600000000001,86.0986,46.15889725402122
2266,645.32,90.88499999999999,86.12,90.8522,86.09899999999999,46.12535925793147
2267,645.34,90.95,86.13,90.85340000000001,86.09899999999999,46.10869471717064
2268,645.36,90.88499999999999,86.14,90.8544,86.0976,46.09203018608852
2269,645.38,90.82,86.095,90.85300000000001,86.0926,46.06425598965477
2270,645.4,90.835,86.05,90.85240000000002,86.0858,46.03669125564448
2271,645.42,90.85,86.05,90.8526,86.079,46.01447204551309
2272,645.44,90.85,86.05,90.853,86.0792,45.99183412161593
2273,645.46,90.85,86.015,90.854,86.085,45.96385121918474
2274,645.48,90.96,85.98,90.86,86.0856,45.93052204730803
2275,645.5,91.07,85.98,90.87140000000001,86.08239999999999,45.89719291795936
2276,645.52,91.055,85.98,90.8832,86.07860000000001,45.86386383087811
2277,645.54,91.04,85.995,90.8938,86.0748,45.830534786616965
2278,645.56,90.94,86.01,90.8998,86.07260000000001,45.80810659372629
2279,645.58,90.84,86.08500000000001,90.8996,86.07440000000001,45.78567875640094
2280,645.6,90.845,86.16,90.8974,86.07880000000002,45.75790438063535
2281,645.62,90.85,86.15,90.89359999999999,86.08240000000002,45.73568490253198
2282,645.64,90.87,86.14,90.8888,86.0866,45.71367418898246
2283,645.66,90.89,86.11,90.88719999999999,86.09060000000001,45.69166423894265
2284,645.68,90.85499999999999,86.08,90.8866,86.09120000000001,45.6692355304379
2285,645.7,90.82,86.055,90.88499999999998,86.0886,45.6410437941444
2286,645.72,90.8,86.03,90.883,86.0836,45.61882431326734
2287,645.74,90.78,86.03,90.88060000000002,86.07719999999999,45.597022871259504
2288,645.76,90.83500000000001,86.03,90.88079999999998,86.0712,45.55834921705172
2289,645.78,90.89,86.035,90.8834,86.0658,45.525020569248944
2290,645.8,90.92,86.04,90.8874,86.0616,45.50280149597657
2291,645.82,90.95,86.1,90.89,86.0608,45.47502768155136
2292,645.84,90.97,86.16,90.8908,86.06200000000001,45.44169914327106
2293,645.86,90.99,86.1,90.895,86.06040000000002,45.40837064956025
2294,645.88,90.99,86.04,90.90179999999998,86.0582,45.38017583437306
2295,645.9,90.99,86.07,90.90799999999999,86.05900000000001,45.35753755064762
2296,645.92,90.94999999999999,86.1,90.91199999999999,86.061,45.33531821208893
2297,645.94,90.91,86.11,90.9144,86.0634,45.30754406550424
2298,645.96,90.845,86.12,90.9142,86.0676,45.29108919543185
2299,645.98,90.78,86.14,90.90700000000001,86.074,45.279979605325465
2300,646.0,90.83,86.16,90.8974,86.0812,45.24623179093206
2301,646.02,90.88,86.16499999999999,90.89039999999999,86.0886,45.20734794836399
2302,646.04,90.895,86.17,90.88459999999999,86.09559999999999,45.17978338252024
2303,646.06,90.91,86.155,90.8834,86.1014,45.157564199022175
2304,646.08,90.905,86.14,90.88599999999998,86.10359999999999,45.13000059656304
2305,646.1,90.9,86.13,90.8882,86.1024,45.09688310197231
2306,646.12,90.885,86.12,90.88960000000002,86.10119999999999,45.06889829334362
2307,646.14,90.87,86.03999999999999,90.88959999999999,86.09719999999999,45.040913804054235
2308,646.16,90.905,85.96,90.89020000000001,86.09119999999999,45.01292963404681
2309,646.18,90.94,85.965,90.89359999999999,86.0866,44.979390977078
2310,646.2,90.92,85.97,90.8976,86.08319999999999,44.94606216106231
2311,646.22,90.9,86.045,90.9016,86.0838,44.929397770794736
2312,646.24,90.97,86.12,90.90919999999998,86.0874,44.90738889103411
2313,646.26,91.04,86.155,90.91740000000001,86.0924,44.88003757677971
2314,646.28,90.95,86.19,90.9198,86.0986,44.863798318835556
2315,646.3,90.86,86.22,90.9174,86.1058,44.84157973175013
2316,646.32,90.83500000000001,86.25,90.9128,86.1118,44.818935890660285
2317,646.34,90.81,86.21000000000001,90.90640000000002,86.1138,44.79692959984503
2318,646.36,90.78,86.17,90.898,86.1166,44.75868827023266
2319,646.38,90.75,86.125,90.8884,86.12,44.72536085913479
2320,646.4,90.83500000000001,86.08,90.8822,86.12039999999999,44.708697171834054
2321,646.42,90.92,85.975,90.881,86.1154,44.6866941465775
2322,646.44,90.945,85.87,90.8824,86.1058,44.647167954922004
2323,646.46,90.97,85.95500000000001,90.8874,86.0992,44.60209101657167
2324,646.48,90.975,86.04,90.89519999999999,86.0952,44.56897602051194
2325,646.5,90.98,86.14500000000001,90.90119999999999,86.09460000000001,44.546971149128495
2326,646.52,90.975,86.25,90.905,86.098,44.52475274635506
2327,646.54,90.97,86.275,90.90800000000002,86.10220000000001,44.502534364143195
2328,646.56,91.0,86.3,90.91159999999999,86.10799999999999,44.47454740889361
2329,646.58,91.03,86.27,90.9166,86.11319999999999,44.441006140019795
2330,646.6,91.03,86.24,90.9218,86.1176,44.41344673747776
2331,646.62,91.03,86.16499999999999,90.9276,86.1194,44.39165772274105
2332,646.64,90.94,86.09,90.9304,86.12140000000001,44.38098035258965
2333,646.66,90.85,86.01,90.92820000000002,86.1234,44.35897922489752
2334,646.68,90.875,85.93,90.92560000000002,86.12200000000001,44.31432664080291
2335,646.7,90.9,86.035,90.92479999999999,86.12460000000002,44.28633772536672
2336,646.72,90.9,86.14,90.92479999999999,86.1284,44.26967426723813
2337,646.74,90.9,86.175,90.92200000000001,86.13060000000002,44.2363473831804
2338,646.76,90.94,86.21,90.91799999999999,86.1328,44.20857501705738
2339,646.78,90.98,86.185,90.9192,86.1326,44.19191161449273
2340,646.8,90.945,86.16,90.9226,86.1302,44.16926111115916
2341,646.82,90.91,86.095,90.92559999999999,86.12400000000001,44.14661243218974
2342,646.84,90.88499999999999,86.03,90.92859999999999,86.1168,44.124609330660036
2343,646.86,90.86,86.08,90.93180000000001,86.11319999999999,44.09171445645268
2344,646.88,90.88499999999999,86.13,90.93720000000002,86.1134,44.058387663703655
2345,646.9,90.91,86.175,90.9402,86.11720000000001,44.04172428700602
2346,646.92,90.985,86.22,90.9428,86.12700000000001,44.01438731944142
2347,646.94,91.06,86.16,90.9474,86.13859999999998,43.970170908747825
2348,646.96,91.07,86.1,90.95139999999999,86.14439999999999,43.93129044011114
2349,646.98,91.08,86.10499999999999,90.95560000000002,86.14699999999999,43.90885404209163
2350,647.0,91.035,86.11,90.9578,86.1456,43.89175442593471
2351,647.02,90.99,86.155,90.9584,86.1418,43.858646064055485
2352,647.04,90.965,86.2,90.95819999999999,86.13879999999999,43.82597807910872
2353,647.06,90.94,86.18,90.9558,86.13400000000001,43.80398158983516
2354,647.08,90.975,86.16,90.9536,86.12960000000001,43.781985910936044
2355,647.1,91.01,86.13499999999999,90.95280000000001,86.12539999999998,43.75999104363306
2356,647.12,91.08000000000001,86.11,90.95479999999999,86.1232,43.73199792886619
2357,647.14,91.15,86.14,90.96320000000001,86.12519999999999,43.693118464327384
2358,647.16,91.14,86.17,90.9748,86.13159999999999,43.66001579993003
2359,647.18,91.13,86.25,90.985,86.14439999999999,43.64313068471191
2360,647.2,91.03999999999999,86.33,90.99060000000001,86.15619999999998,43.6262459792365
2361,647.22,90.95,86.285,90.9926,86.162,43.59869720033005
2362,647.24,90.93,86.24,90.99380000000001,86.1646,43.57070389460829
2363,647.26,90.91,86.22,90.9926,86.165,43.54826513259343
2364,647.28,91.00999999999999,86.2,90.9938,86.1656,43.520938819126535
2365,647.3,91.11,86.16499999999999,91.00039999999998,86.1658,43.48228317711976
2366,647.32,91.11500000000001,86.13,91.0086,86.16720000000001,43.449182657600254
2367,647.34,91.12,86.19,91.01800000000001,86.17360000000001,43.42741663965683
2368,647.36,91.08500000000001,86.25,91.027,86.1804,43.40520056827183
2369,647.38,91.05,86.25,91.03359999999999,86.18520000000001,43.38298452025228
2370,647.4,91.09,86.25,91.0408,86.1882,43.35544087598773
2371,647.42,91.13,86.255,91.0466,86.18959999999998,43.322117064963585
2372,647.44,91.125,86.26,91.0492,86.1936,43.294120560818435
2373,647.46,91.12,86.235,91.05120000000001,86.199,43.27167838317744
2374,647.48,91.07,86.21,91.0508,86.20320000000001,43.24968872553756
2375,647.5,91.02,86.195,91.0502,86.2066,43.22214595612737
2376,647.52,90.99,86.18,91.0502,86.2076,43.19414906172897
2377,647.54,90.96,86.22,91.05,86.2084,43.17216058302069
2378,647.56,90.975,86.26,91.0514,86.2116,43.150172935245465
2379,647.58,90.99,86.28999999999999,91.052,86.2168,43.12217533191231
2380,647.6,91.02,86.32,91.05239999999999,86.2242,43.08908025409873
2381,647.62,91.05,86.27,91.0512,86.2306,43.055986158135326
2382,647.64,91.015,86.22,91.0458,86.23380000000002,43.0282170119581
2383,647.66,90.98,86.225,91.0394,86.236,43.00646219425473
2384,647.68,90.95,86.23,91.03219999999999,86.2352,42.9844783847532
2385,647.7,90.92,86.27000000000001,91.0274,86.23280000000001,42.95647841959942
2386,647.72,90.97,86.31,91.0282,86.23379999999999,42.928478769476804
2387,647.74,91.02,86.28999999999999,91.03179999999999,86.2358,42.9062637108705
2388,647.76,91.04499999999999,86.27,91.0372,86.2378,42.878726131127266
2389,647.78,91.07,86.28,91.03960000000001,86.241,42.84540381420957
2390,647.8,91.02,86.29,91.036,86.24600000000001,42.82295745916119
2391,647.82,90.97,86.295,91.03019999999998,86.2526,42.80583478484335
2392,647.84,91.055,86.3,91.0276,86.25699999999999,42.77806583552251
2393,647.86,91.14,86.3,91.0298,86.259,42.74543720512656
2394,647.88,91.17,86.3,91.03460000000001,86.26099999999998,42.71790145202175
2395,647.9,91.2,86.285,91.039,86.2624,42.695686872858026
2396,647.92,91.215,86.27,91.0424,86.263,42.67347231835217
2397,647.94,91.23,86.22999999999999,91.0466,86.26180000000001,42.64523863265939
2398,647.96,91.26,86.19,91.0522,86.26,42.61191653132108
2399,647.98,91.29,86.215,91.06099999999998,86.26019999999998,42.57929474121886
2400,648.0,91.22,86.24,91.069,86.262,42.551526871365304
2401,648.02,91.15,86.245,91.0754,86.26459999999999,42.52907833242508
2402,648.04,91.015,86.25,91.0776,86.2658,42.507333342778935
2403,648.06,90.88,86.27000000000001,91.0738,86.26620000000001,42.479801443846995
2404,648.08,90.87,86.29,91.069,86.26619999999998,42.451798161903874
2405,648.1,90.86,86.27000000000001,91.0626,86.2642,42.429348728971156
2406,648.12,90.965,86.25,91.0592,86.2634,42.407134605695525
2407,648.14,91.07,86.24000000000001,91.06139999999999,86.2642,42.379602672714846
2408,648.16,91.18,86.23,91.06939999999999,86.26440000000001,42.335174814089996
2409,648.18,91.29,86.255,91.083,86.26539999999999,42.296064375049944
2410,648.2,91.2,86.28,91.0942,86.2658,42.27408668266459
2411,648.22,91.11,86.25,91.09980000000002,86.2634,42.246794027885294
2412,648.24,91.12,86.22,91.1038,86.2606,42.21902711570684
2413,648.26,91.13,86.28,91.1072,86.26100000000001,42.20236698980265
2414,648.28,91.10499999999999,86.34,91.10859999999998,86.2634,42.18618451961723
2415,648.3,91.08,86.37,91.111,86.2666,42.158657870254274
2416,648.32,91.11,86.4,91.1166,86.2708,42.12509826226386
2417,648.34,91.14,86.415,91.12,86.2754,42.09733185061234
2418,648.36,91.10499999999999,86.43,91.1186,86.28059999999999,42.07535908396904
2419,648.38,91.07,86.39500000000001,91.1146,86.2844,42.04759290754328
2420,648.4,91.11,86.36,91.111,86.28739999999999,42.01934606415932
2421,648.42,91.15,86.34,91.1084,86.2902,41.99110098068715
2422,648.44,91.19,86.32,91.1068,86.29379999999999,41.95778096667095
2423,648.46,91.23,86.275,91.10560000000001,86.29719999999999,41.93025372743593
2424,648.48,91.225,86.23,91.10300000000001,86.29780000000001,41.90828068918768
2425,648.5,91.22,86.305,91.103,86.3004,41.88630852273162
2426,648.52,91.245,86.38,91.10679999999998,86.3058,41.85902622025741
2427,648.54,91.27,86.38499999999999,91.11699999999999,86.31120000000001,41.8312605430492
2428,648.56,91.24,86.39,91.1314,86.316,41.80856371526586
2429,648.58,91.21,86.34,91.145,86.31800000000001,41.780797794914875
2430,648.6,91.1,86.29,91.15459999999999,86.31880000000001,41.753274103949195
2431,648.62,90.99,86.25,91.1556,86.31880000000001,41.73106156366849
2432,648.64,90.975,86.21,91.15180000000001,86.3176,41.70305345148544
2433,648.66,90.96,86.195,91.14300000000001,86.3162,41.66973455218174
2434,648.68,91.11,86.18,91.1358,86.31320000000001,41.636658578832126
2435,648.7,91.26,86.24000000000001,91.1382,86.3116,41.60358365204838
2436,648.72,91.34,86.3,91.1474,86.31360000000001,41.570509773975054
2437,648.74,91.42,86.345,91.15939999999999,86.3186,41.5369470775528
2438,648.76,91.435,86.39,91.1716,86.323,41.50314100517326
2439,648.78,91.45,86.39,91.18540000000002,86.325,41.48068547526272
2440,648.8,91.27000000000001,86.39,91.193,86.3258,41.46933659910164
2441,648.82,91.09,86.36,91.19220000000001,86.3242,41.45267717105327
2442,648.84,91.08,86.33,91.18979999999999,86.3208,41.43070749979838
2443,648.86,91.07,86.35,91.18839999999999,86.3176,41.40318565381911
2444,648.88,91.16,86.37,91.19200000000001,86.3166,41.370356783763455
2445,648.9,91.25,86.355,91.19760000000001,86.31639999999999,41.343084065133965
2446,648.92,91.305,86.34,91.20379999999999,86.31639999999999,41.309766651162995
2447,648.94,91.36,86.39,91.2106,86.3192,41.270403386294284
2448,648.96,91.42,86.44,91.2182,86.3258,41.23708571865588
2449,648.98,91.48,86.41499999999999,91.22840000000001,86.33319999999999,41.20426194770082
2450,649.0,91.43,86.39,91.2368,86.3366,41.17094481161864
2451,649.02,91.38,86.39,91.24220000000001,86.337,41.142933001917825
2452,649.04,91.375,86.39,91.24640000000001,86.3372,41.120969235715954
2453,649.06,91.37,86.35,91.2516,86.3356,41.09370266096668
2454,649.08,91.34,86.31,91.2568,86.33439999999999,41.06593890041566
2455,649.1,91.31,86.305,91.26520000000001,86.335,41.04903131353386
2456,649.12,91.30000000000001,86.3,91.2776,86.33699999999999,41.02682022776921
2457,649.14,91.29,86.345,91.2902,86.3424,40.99930607030252
2458,649.16,91.305,86.39,91.304,86.3502,40.97154247088432
2459,649.18,91.32,86.325,91.31240000000001,86.35599999999998,40.938226214187935
2460,649.2,91.305,86.26,91.3142,86.3568,40.91046271973937
2461,649.22,91.29,86.24000000000001,91.31219999999999,86.35439999999998,40.87714658929659
2462,649.24,91.265,86.22,91.306,86.3494,40.849634378907
2463,649.26,91.24,86.175,91.29820000000001,86.34080000000002,40.83878096005832
2464,649.28,91.28999999999999,86.13,91.29180000000001,86.3304,40.80546539019396
2465,649.3,91.34,86.155,91.2946,86.321,40.755492165281694
