,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
396,318.92,85.595,80.33,85.4932,81.5038,32.04903532066753
397,318.94,85.57,80.25,85.48880000000001,81.4066,32.021740063546936
398,318.96,85.53999999999999,80.17,85.48360000000001,81.3128,31.994446446751617
399,318.98,85.51,80.00999999999999,85.4792,81.2192,31.966742757888778
400,319.0,85.42,79.85,85.47319999999999,81.12219999999999,31.932266729900704
401,319.02,85.33,79.77,85.4656,81.025,31.898611984560766
402,319.04,85.25,79.69,85.4568,80.92559999999999,31.87172789912035
403,319.06,85.17,79.555,85.4472,80.8218,31.838895331233317
404,319.08,85.13,79.42,85.4384,80.7162,31.81119221249302
405,319.1,85.09,79.305,85.4266,80.60959999999999,31.78902983632096
406,319.12,85.09,79.19,85.4134,80.50299999999999,31.75620015055129
407,319.14,85.09,79.1,85.3984,80.3974,31.71741704459071
408,319.16,85.225,79.01,85.387,80.2924,31.678634269236692
409,319.18,85.36,78.89500000000001,85.381,80.187,31.634727550873045
410,319.2,85.39500000000001,78.78,85.37640000000002,80.0812,31.595946001251104
411,319.22,85.43,78.63,85.3766,79.97359999999999,31.56270493885484
412,319.24,85.39,78.48,85.3786,79.8642,31.529882338342947
413,319.26,85.35,78.30000000000001,85.3766,79.7518,31.491521729031177
414,319.28,85.28999999999999,78.12,85.3698,79.6366,31.45274246847442
415,319.3,85.23,77.945,85.3616,79.5188,31.413963551761377
416,319.32,85.17,77.77,85.352,79.3974,31.3756068284249
417,319.34,85.11,77.71000000000001,85.33779999999999,79.277,31.331712711798776
418,319.36,85.025,77.65,85.31800000000001,79.1574,31.292935931725033
419,319.38,84.94,77.625,85.29279999999999,79.04,31.259274766034732
420,319.4,84.845,77.6,85.26180000000001,78.9262,31.226462267734775
421,319.42,84.75,77.445,85.228,78.8108,31.194078406333258
422,319.44,84.78999999999999,77.29,85.1968,78.6924,31.160843134596984
423,319.46,84.83,77.09,85.1684,78.5692,31.116529851538598
424,319.48,84.83500000000001,76.89,85.14140000000002,78.4444,31.056459406278293
425,319.5,84.84,76.77000000000001,85.1182,78.3212,31.001502545821864
426,319.52,84.77000000000001,76.65,85.0958,78.1964,30.962299244113805
427,319.54,84.7,76.515,85.0738,78.0694,30.91842222128826
428,319.56,84.69,76.38,85.05460000000001,77.94239999999999,30.869444414296424
429,319.58,84.68,76.22,85.03659999999999,77.81439999999999,30.820035745807296
430,319.6,84.59,76.06,85.0166,77.6846,30.78126811771106
431,319.62,84.5,75.95,84.99300000000001,77.555,30.74250087052306
432,319.64,84.42,75.84,84.96619999999999,77.4246,30.698195914984222
433,319.66,84.34,75.685,84.9308,77.2916,30.64835343951625
434,319.68,84.265,75.53,84.88699999999999,77.157,30.59895224903643
435,319.7,84.19,75.41499999999999,84.83879999999999,77.0224,30.555091658874044
436,319.72,84.13,75.3,84.7868,76.8892,30.516327792524482
437,319.74,84.07,75.185,84.734,76.7574,30.471583417993873
438,319.76,83.955,75.07,84.6782,76.62819999999999,30.426839075583246
439,319.78,83.84,74.975,84.62020000000001,76.5024,30.377443969108214
440,319.8,83.80000000000001,74.88,84.56300000000002,76.3798,30.32296069089064
441,319.82,83.76,74.72999999999999,84.50659999999999,76.2582,30.27312530865961
442,319.84,83.765,74.58,84.45279999999998,76.133,30.22373917084007
443,319.86,83.77,74.465,84.4026,76.0056,30.16927012084469
444,319.88,83.715,74.35,84.3536,75.8746,30.11943906458228
445,319.9,83.66,74.24,84.3062,75.7402,30.074692928686137
446,319.92,83.53,74.13,84.2574,75.60759999999999,30.03085221469913
447,319.94,83.4,73.9,84.2018,75.472,29.976853290545915
448,319.96,83.355,73.67,84.14280000000001,75.3352,29.92194907606735
449,319.98,83.31,73.555,84.0818,75.20179999999999,29.866588518676657
450,320.0,83.19,73.44,84.0158,75.0686,29.81676477044712
451,320.02,83.07,73.33,83.94779999999999,74.9358,29.766941738860236
452,320.04,83.035,73.22,83.8812,74.804,29.717581478559413
453,320.06,83.0,73.15,83.81360000000001,74.6748,29.66822432289499
454,320.08,83.00999999999999,73.08,83.74680000000001,74.5492,29.60826587108835
455,320.1,83.02,72.96000000000001,83.684,74.42519999999999,29.54831568536951
456,320.12,82.94,72.84,83.6216,74.3008,29.493437076873494
457,320.14,82.86,72.635,83.5592,74.17259999999999,29.43255500488231
458,320.16,82.72,72.43,83.4944,74.0424,29.382743249674515
459,320.18,82.58,72.295,83.427,73.913,29.33388111823599
460,320.2,82.475,72.16,83.3584,73.78280000000001,29.278538279499553
461,320.22,82.37,72.025,83.288,73.65180000000001,29.22271976266693
462,320.24,82.27000000000001,71.89,83.21600000000001,73.52,29.16833389610421
463,320.26,82.17,71.83500000000001,83.1446,73.3906,29.113956009434418
464,320.28,82.035,71.78,83.0724,73.26280000000001,29.064153386414926
465,320.3,81.9,71.67,82.9964,73.1344,29.00930166280253
466,320.32,81.85,71.56,82.92,73.0076,28.955426868862304
467,320.34,81.8,71.38,82.8414,72.8796,28.901075795097235
468,320.36,81.69999999999999,71.2,82.7586,72.74900000000001,28.84624059762584
469,320.38,81.6,71.09,82.67399999999999,72.6186,28.791409182855766
470,320.4,81.46,70.98,82.586,72.48819999999999,28.73658157410575
471,320.42,81.32,70.885,82.4976,72.3584,28.68126092683314
472,320.44,81.19999999999999,70.79,82.4096,72.234,28.630976386825445
473,320.46,81.08,70.66,82.31859999999999,72.11359999999999,28.575656820497347
474,320.48,80.975,70.53,82.2252,71.9926,28.52133679745987
475,320.5,80.87,70.44,82.1324,71.8726,28.467025186021235
476,320.52,80.81,70.35,82.04199999999999,71.7534,28.41272203442108
477,320.54,80.75,70.225,81.9506,71.6336,28.35842739148351
478,320.56,80.705,70.1,81.85879999999999,71.5116,28.297590627281522
479,320.58,80.66,69.99,81.7648,71.388,28.237266073583083
480,320.6,80.53,69.88,81.6652,71.26480000000001,28.182989657873105
481,320.62,80.4,69.78999999999999,81.56360000000001,71.14280000000001,28.12820560490685
482,320.64,80.29,69.7,81.4608,71.0254,28.079473312974596
483,320.66,80.18,69.6,81.3592,70.9122,28.024699118809004
484,320.68,80.01,69.5,81.2564,70.8004,27.968365968643326
485,320.7,79.84,69.35499999999999,81.15100000000001,70.6882,27.918082175480883
486,320.72,79.66,69.21,81.04260000000001,70.57560000000001,27.874368902265292
487,320.74,79.48,69.07,80.931,70.4628,27.819601099686665
488,320.76,79.355,68.93,80.8184,70.3466,27.7598346671785
489,320.78,79.23,68.89,80.7062,70.231,27.70507743093527
490,320.8,79.215,68.85,80.5988,70.1182,27.65032444395261
491,320.82,79.2,68.72999999999999,80.4928,70.005,27.59610829582917
492,320.84,79.095,68.61,80.38459999999999,69.8942,27.546358956272744
493,320.86,78.99,68.49000000000001,80.2762,69.7858,27.491083141836018
494,320.88,78.82,68.37,80.165,69.67699999999999,27.43634519522005
495,320.9,78.65,68.26,80.0526,69.56819999999999,27.37500817245549
496,320.92,78.515,68.15,79.9404,69.4588,27.319198460408444
497,320.94,78.38,68.035,79.82759999999999,69.34859999999999,27.276059678037885
498,320.96,78.16999999999999,67.92,79.7112,69.23899999999999,27.23292884077037
499,320.98,77.96,67.795,79.59060000000001,69.1296,27.183734570979173
500,321.0,77.86,67.67,79.47019999999999,69.0188,27.134544297235735
501,321.02,77.76,67.58500000000001,79.34819999999999,68.90820000000001,27.084809949060194
502,321.04,77.65,67.5,79.2242,68.7992,27.04005449460147
503,321.06,77.54,67.33,79.0976,68.6884,26.990321257354825
504,321.08,77.39500000000001,67.16,78.967,68.57520000000001,26.936164777298295
505,321.1,77.25,67.14,78.8358,68.4656,26.88146378386089
506,321.12,77.08,67.12,78.703,68.3588,26.8311830770076
507,321.14,76.91,66.98,78.56779999999999,68.25,26.78090238365618
508,321.16,76.755,66.84,78.4308,68.1396,26.736701214452694
509,321.18,76.6,66.735,78.2944,68.029,26.6925009651346
510,321.2,76.505,66.63,78.161,67.92,26.64277679019619
511,321.22,76.41,66.485,78.03099999999999,67.81099999999999,26.59305379099442
512,321.24,76.275,66.34,77.9028,67.7018,26.549975796837135
513,321.26,76.14,66.30000000000001,77.77420000000001,67.5966,26.496422190157315
514,321.28,75.945,66.26,77.64280000000001,67.4914,26.441184326541993
515,321.3,75.75,66.17500000000001,77.5042,67.3844,26.396995121070347
516,321.32,75.625,66.09,77.3612,67.2788,26.35394384306233
517,321.34,75.5,65.955,77.2174,67.1726,26.30480634317387
518,321.36,75.38499999999999,65.82,77.0732,67.0658,26.260051160770498
519,321.38,75.27,65.785,76.9312,66.9624,26.21529597907808
520,321.4,75.18,65.75,76.7924,66.86200000000001,26.16501784834051
521,321.42,75.09,65.595,76.6554,66.7598,26.115311986764095
522,321.44,74.9,65.44,76.5162,66.65599999999999,26.076652747063424
523,321.46,74.71,65.275,76.3778,66.5502,26.03189764045697
524,321.48,74.55,65.11,76.2414,66.44279999999999,25.98276924588774
525,321.5,74.39,64.97999999999999,76.1026,66.3352,25.9336452840437
526,321.52,74.28999999999999,64.85,75.9638,66.22579999999999,25.890047674673593
527,321.54,74.19,64.75999999999999,75.8254,66.11619999999999,25.840932382162112
528,321.56,73.925,64.67,75.6808,66.0098,25.796759827682912
529,321.58,73.66,64.625,75.5314,65.9084,25.764214985633117
530,321.6,73.555,64.58,75.3836,65.806,25.72615214469373
531,321.62,73.45,64.44999999999999,75.2384,65.69919999999999,25.676463479592204
532,321.64,73.36500000000001,64.32,75.0966,65.59280000000001,25.632296917286357
533,321.66,73.28,64.195,74.9576,65.487,25.59365205788422
534,321.68,73.185,64.07,74.821,65.3804,25.54948752241615
535,321.7,73.09,64.00999999999999,74.6844,65.2756,25.500395592954092
536,321.72,72.84,63.95,74.5416,65.1742,25.46234821944954
537,321.74,72.59,63.83,74.3942,65.07379999999999,25.418189030105143
538,321.76,72.405,63.71,74.2448,64.97019999999999,25.37955065220819
539,321.78,72.22,63.6,74.0958,64.8638,25.34643272178098
540,321.8,72.025,63.49,73.9468,64.7564,25.302276468396876
541,321.82,71.83,63.36,73.795,64.6472,25.25200337547338
542,321.84,71.705,63.23,73.6432,64.5382,25.207249741737286
543,321.86,71.58,63.075,73.491,64.4284,25.163694722211723
544,321.88,71.38499999999999,62.92,73.3356,64.31379999999999,25.131784222226518
545,321.9,71.19,62.845,73.176,64.1976,25.099881435170566
546,321.92,70.94,62.77,73.01,64.0846,25.065560204045834
547,321.94,70.69,62.715,72.84160000000001,63.97560000000001,25.030637362909673
548,321.96,70.5,62.66,72.67320000000001,63.870999999999995,24.997524593626412
549,321.98,70.31,62.545,72.5036,63.7684,24.964412478071328
550,322.0,70.17,62.43,72.3348,63.6664,24.930696632184656
551,322.02,70.03,62.285,72.1644,63.56379999999999,24.89146215068537
552,322.04,69.96000000000001,62.14,71.99520000000001,63.458999999999996,24.847313450906974
553,322.06,69.89,62.03,71.8338,63.3534,24.797647571099564
554,322.08,69.735,61.92,71.6768,63.245200000000004,24.75471778921423
555,322.1,69.58,61.8,71.51780000000001,63.13399999999999,24.722832537555288
556,322.12,69.455,61.68,71.358,63.0232,24.695245053004246
557,322.14,69.33,61.620000000000005,71.1966,62.9152,24.66214070013298
558,322.16,69.22999999999999,61.56,71.0346,62.809799999999996,24.622905871820066
559,322.18,69.13,61.475,70.8724,62.706,24.57815371241989
560,322.2,68.93,61.39,70.706,62.6012,24.545050114520382
561,322.22,68.73,61.305,70.5416,62.4954,24.51746430844465
562,322.24,68.605,61.22,70.3822,62.391000000000005,24.484361979511366
563,322.26,68.48,61.120000000000005,70.2252,62.2874,24.44636086631546
564,322.28,68.285,61.02,70.06779999999999,62.184200000000004,24.420016666078258
565,322.3,68.09,60.885000000000005,69.9104,62.08,24.393056972637588
566,322.32,67.875,60.75,69.75219999999999,61.97560000000001,24.358716444614835
567,322.34,67.66,60.64,69.5904,61.872,24.31886083624575
568,322.36,67.44999999999999,60.53,69.4252,61.770199999999996,24.285762727845018
569,322.38,67.24,60.475,69.2594,61.67240000000001,24.258181513795765
570,322.4,67.06,60.42,69.0942,61.5754,24.235495176305186
571,322.42,66.88,60.315,68.9318,61.4772,24.20729272667378
572,322.44,66.655,60.21,68.7704,61.376999999999995,24.179090366219643
573,322.46,66.43,60.135000000000005,68.60759999999999,61.276,24.150888095027046
574,322.48,66.285,60.06,68.4466,61.1766,24.122685914111155
575,322.5,66.14,60.005,68.2854,61.0796,24.100000296287472
576,322.52,66.11500000000001,59.95,68.1288,60.98620000000001,24.078555158510753
577,322.54,66.09,59.855000000000004,67.97399999999999,60.894800000000004,24.051596462209893
578,322.56,65.91,59.76,67.81479999999999,60.804,24.024016608667974
579,322.58,65.73,59.65,67.65459999999999,60.7132,23.990921453611435
580,322.6,65.58000000000001,59.54,67.4946,60.6228,23.95782702860174
581,322.62,65.43,59.43,67.3336,60.532799999999995,23.924733336988588
582,322.64,65.33500000000001,59.32,67.1738,60.440799999999996,23.892267942796565
583,322.66,65.24,59.22,67.0142,60.3472,23.85980604983356
584,322.68,65.035,59.12,66.8504,60.253,23.838377202162388
585,322.7,64.83,59.11,66.68639999999999,60.1618,23.821832928876614
586,322.72,64.62,59.1,66.52199999999999,60.073600000000006,23.80402599973246
587,322.74,64.41,59.07,66.3542,59.9876,23.787481224638466
588,322.76,64.36,59.04,66.1894,59.9044,23.76605375604844
589,322.78,64.31,58.955,66.0304,59.821799999999996,23.738480708622074
590,322.8,64.15,58.87,65.87280000000001,59.7412,23.716422648928464
591,322.82,63.99,58.79,65.71740000000001,59.6628,23.688850552012422
592,322.84,63.92,58.71,65.56779999999999,59.58560000000001,23.661278985616498
593,322.86,63.85,58.644999999999996,65.4238,59.510200000000005,23.63858678775544
594,322.88,63.78,58.58,65.2854,59.4344,23.610380402714323
595,322.9,63.71,58.51,65.15140000000001,59.358000000000004,23.582808844945546
596,322.92,63.504999999999995,58.44,65.0164,59.283,23.571145323537817
597,322.94,63.3,58.32,64.8822,59.2074,23.5539678699092
598,322.96,63.114999999999995,58.2,64.7496,59.13,23.5312762314346
599,322.98,62.93,58.145,64.6154,59.0534,23.51409936507622
600,323.0,62.825,58.09,64.4828,58.976800000000004,23.497555667319833
601,323.02,62.72,58.085,64.347,58.90219999999999,23.46998327203146
602,323.04,62.575,58.08,64.2064,58.831199999999995,23.443683170940837
603,323.06,62.43,58.0,64.0672,58.760799999999996,23.427779093765366
604,323.08,62.265,57.92,63.9286,58.6916,23.416113333223606
605,323.1,62.1,57.845,63.78939999999999,58.6238,23.399571693503816
606,323.12,61.995000000000005,57.77,63.652,58.5574,23.383030248410442
607,323.14,61.89,57.705,63.5142,58.49280000000001,23.36648899922237
608,323.16,61.775,57.64,63.375600000000006,58.4296,23.350587943792082
609,323.18,61.66,57.535,63.2406,58.3662,23.334689036154522
610,323.2,61.555,57.43,63.1096,58.29900000000001,23.328534111632546
611,323.22,61.45,57.45,62.9828,58.23299999999999,23.32174024139084
612,323.24,61.35,57.47,62.860400000000006,58.169,23.29904637826141
613,323.26,61.25,57.415,62.736000000000004,58.104,23.271477873886518
614,323.28,61.2,57.36,62.611599999999996,58.040200000000006,23.25006409744116
615,323.3,61.15,57.370000000000005,62.4916,57.980199999999996,23.23352397381156
616,323.32,61.025,57.38,62.373000000000005,57.9238,23.22249733250098
617,323.34,60.9,57.295,62.2522,57.867200000000004,23.201731481619305
618,323.36,60.754999999999995,57.21,62.1284,57.809799999999996,23.180325820193083
619,323.38,60.61,57.165,62.001599999999996,57.75320000000001,23.174813165120415
620,323.4,60.480000000000004,57.12,61.8724,57.6976,23.18032579994376
621,323.42,60.35,57.004999999999995,61.7462,57.64020000000001,23.174167226214415
622,323.44,60.2,56.89,61.6222,57.583,23.15698362665019
623,323.46,60.05,56.875,61.4996,57.53,23.140445097404065
624,323.48,59.91,56.86,61.3788,57.47860000000001,23.13006561837557
625,323.5,59.77,56.94,61.2566,57.432599999999994,23.1245530130679
626,323.52,59.625,57.02,61.132799999999996,57.39,23.117748670379747
627,323.54,59.48,56.955,61.00899999999999,57.345,23.101210152148294
628,323.56,59.44499999999999,56.89,60.8896,57.300599999999996,23.08467183603416
629,323.58,59.41,56.835,60.7754,57.257200000000005,23.077869401915592
630,323.6,59.285,56.78,60.662800000000004,57.2146,23.077869392524015
631,323.62,59.16,56.71,60.5494,57.172200000000004,23.067488016811488
632,323.64,58.98,56.64,60.433,57.1296,23.056462409324595
633,323.66,58.8,56.575,60.31399999999999,57.086999999999996,23.050949633996414
634,323.68,58.754999999999995,56.51,60.1978,57.04599999999999,23.04543688210191
635,323.7,58.71,56.54,60.084,57.0104,23.03441145482324
636,323.72,58.71,56.57,59.974399999999996,56.9752,23.018520565975418
637,323.74,58.71,56.57,59.86879999999999,56.9392,23.013656394005103
638,323.76,58.655,56.57,59.76499999999999,56.9054,23.014305731700677
639,323.78,58.6,56.475,59.661,56.87,23.003932226150837
640,323.8,58.435,56.38,59.5524,56.8304,22.997769426706967
641,323.82,58.27,56.400000000000006,59.44219999999999,56.791199999999996,22.990958485922814
642,323.84,58.05500000000001,56.42,59.3284,56.7562,22.98479812991837
643,323.86,57.84,56.394999999999996,59.2118,56.723600000000005,22.98479812027323
644,323.88,57.745000000000005,56.37,59.0972,56.69179999999999,22.984798110628084
645,323.9,57.65,56.325,58.983999999999995,56.66,22.985446108783385
646,323.92,57.535,56.28,58.8714,56.63099999999999,22.98674529210892
647,323.94,57.42,56.285,58.760200000000005,56.6068,22.981233279093157
648,323.96,57.35,56.29,58.6522,56.583400000000005,22.97572128943014
649,323.98,57.28,56.245000000000005,58.547,56.55879999999999,22.966002067480396
650,324.0,57.230000000000004,56.2,58.4454,56.5292,22.956288431368243
651,324.02,57.18,56.165000000000006,58.3476,56.495,22.96245588720035
652,324.04,57.05,56.13,58.2504,56.461999999999996,22.972822263592974
653,324.06,56.92,56.06,58.14940000000001,56.4288,22.972167422165267
654,324.08,56.865,55.99,58.0476,56.395,22.97282224383636
655,324.1,56.81,56.015,57.9486,56.3644,22.972822234483925
656,324.12,56.7,56.04,57.8502,56.3376,22.972822224780906
657,324.14,56.59,55.989999999999995,57.7546,56.3116,22.968624063161545
658,324.16,56.485,55.94,57.662000000000006,56.28620000000001,22.963771409327027
