,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
391,757.82,85.75,86.24000000000001,85.9234,86.2024,30.630828526101926
392,757.84,85.785,86.39,85.918,86.20819999999999,30.64732337346962
393,757.86,85.82,86.375,85.91239999999999,86.21199999999999,30.647150056161404
394,757.88,85.865,86.36,85.90700000000001,86.21520000000001,30.63082853033316
395,757.9,85.91,86.28999999999999,85.904,86.2156,30.63100355937131
396,757.92,85.91,86.22,85.9016,86.21440000000001,30.642291915842755
397,757.94,85.91,86.125,85.90220000000001,86.21060000000001,30.642645881634056
398,757.96,86.015,86.03,85.91,86.2024,30.637089687027135
399,757.98,86.12,86.08500000000001,85.9206,86.1958,30.631533493618555
400,758.0,86.14,86.14,85.93060000000001,86.19099999999999,30.625977301236578
401,758.02,86.16,86.15,85.944,86.18619999999999,30.62597730351435
402,758.04,86.115,86.16,85.95819999999999,86.18339999999998,30.6318908209193
403,758.06,86.07,86.065,85.96860000000001,86.1784,30.632070694519218
404,758.08,86.09,85.97,85.9778,86.1682,30.631711758697495
405,758.1,86.11,85.995,85.9858,86.1576,30.631533502431168
406,758.12,86.095,86.02,85.9912,86.149,30.631711761741254
407,758.14,86.08,86.08,85.9954,86.1438,30.63189082876741
408,758.16,86.045,86.14,85.9976,86.1424,30.631890829812452
409,758.18,86.01,86.095,85.99719999999999,86.14059999999999,30.626334702620962
410,758.2,85.94,86.05,85.99279999999999,86.1372,30.62633470418506
411,758.22,85.87,86.005,85.98639999999999,86.1322,30.642824096029962
412,758.24,85.825,85.96,85.979,86.1268,30.653936428583236
413,758.26,85.78,85.875,85.97039999999998,86.1194,30.65967150105382
414,758.28,85.78999999999999,85.79,85.96279999999999,86.10799999999999,30.665407316156085
415,758.3,85.8,85.89500000000001,85.9602,86.10019999999999,30.66003172954195
416,758.32,85.8,86.0,85.96220000000001,86.0906,30.660213053975205
417,758.34,85.8,86.03999999999999,85.96279999999999,86.0766,30.66595119041
418,758.36,85.875,86.08,85.965,86.06480000000002,30.654839182539774
419,758.38,85.95,86.06,85.9684,86.0528,30.64928318100689
420,758.4,86.1,86.04,85.976,86.0428,30.654657023111877
421,758.42,86.25,85.98500000000001,85.98960000000001,86.0334,30.654657024948257
422,758.44,86.25,85.93,86.00319999999999,86.0256,30.649466188478527
423,758.46,86.25,85.845,86.0126,86.0182,30.64391022152715
424,758.48,86.215,85.76,86.01640000000002,86.0052,30.649466191945493
425,758.5,86.18,85.75,86.01799999999999,85.98960000000001,30.655205938682485
426,758.52,86.15,85.74,86.0176,85.97319999999999,30.644464175635427
427,758.54,86.12,85.645,86.01780000000001,85.9526,30.62817011919561
428,758.56,86.01,85.55,86.01540000000001,85.932,30.633913862258655
429,758.58,85.9,85.595,86.00779999999999,85.91699999999999,30.64521407666631
430,758.6,85.875,85.64,85.9984,85.90280000000001,30.63984787345613
431,758.62,85.85,85.77000000000001,85.9886,85.89280000000001,30.64003820833748
432,758.64,85.835,85.9,85.97879999999999,85.88560000000001,30.651532482272025
433,758.66,85.82,85.88,85.96979999999999,85.8752,30.6519186585014
434,758.68,85.79499999999999,85.86,85.9612,85.8658,30.64080761507934
435,758.7,85.77,85.86500000000001,85.9544,85.8584,30.641001983868108
436,758.72,85.86,85.87,85.95400000000001,85.85300000000001,30.646752612078355
437,758.74,85.95,85.755,85.959,85.84479999999999,30.64119716213306
438,758.76,85.96000000000001,85.64,85.96620000000001,85.8354,30.63583773133446
439,758.78,85.97,85.56,85.97339999999998,85.82620000000001,30.635837733472595
440,758.8,85.935,85.48,85.9788,85.8096,30.641393149196222
441,758.82,85.9,85.4,85.98279999999998,85.78560000000002,30.6415899400134
442,758.84,85.96000000000001,85.32,85.9892,85.7568,30.625121513364427
443,758.86,86.02,85.335,85.995,85.72699999999999,30.61420942258249
444,758.88,86.025,85.35,85.99799999999999,85.69859999999998,30.61976472551982
445,758.9,86.03,85.4,85.99520000000001,85.67299999999999,30.61976472702584
446,758.92,85.965,85.45,85.98379999999999,85.65160000000002,30.609053790013842
447,758.94,85.9,85.475,85.96979999999999,85.6334,30.60410422521017
448,758.96,86.005,85.5,85.96,85.6196,30.604307728430655
449,758.98,86.11,85.5,85.9558,85.6092,30.598752654306434
450,759.0,86.09,85.5,85.95219999999999,85.5992,30.59340196602157
451,759.02,86.07,85.45,85.949,85.58760000000001,30.598957005202422
452,759.04,86.095,85.4,85.948,85.57780000000001,30.59895700716194
453,759.06,86.12,85.33500000000001,85.9524,85.5692,30.588258202419627
454,759.08,86.065,85.27,85.95900000000002,85.5562,30.583117819738458
455,759.1,86.01,85.28,85.96440000000001,85.54180000000001,30.577771476898683
456,759.12,86.035,85.29,85.97179999999999,85.5226,30.566661795862327
457,759.14,86.06,85.22,85.98080000000002,85.49539999999999,30.561106959067054
458,759.16,86.00999999999999,85.15,85.9884,85.46620000000001,30.566871221729855
459,759.18,85.96,85.185,85.995,85.4392,30.56708145464275
460,759.2,85.96,85.22,86.0026,85.41339999999998,30.56173777233984
461,759.22,85.96,85.215,86.00659999999999,85.38719999999999,30.56194966114122
462,759.24,85.955,85.21,86.0068,85.36540000000001,30.56729250034437
463,759.26,85.95,85.195,86.0064,85.3476,30.56729250233014
464,759.28,85.91499999999999,85.18,86.0042,85.33239999999999,30.562375867275563
465,759.3,85.88,85.08500000000001,86.002,85.3166,30.557250775744297
466,759.32,85.9,84.99,86.00200000000001,85.3002,30.546141726620718
467,759.34,85.92,84.925,86.00040000000001,85.2844,30.53524881244134
468,759.36,85.965,84.86,85.9982,85.26540000000001,30.535683496771487
469,759.38,86.01,84.905,85.9976,85.2476,30.54123790129537
470,759.4,86.11500000000001,84.95,86.00099999999999,85.2296,30.52457470233882
471,759.42,86.22,85.0,86.0112,85.2116,30.50279552817407
472,759.44,86.17,85.05,86.022,85.1946,30.503237170071078
473,759.46,86.12,85.02,86.0266,85.1754,30.503459207511334
474,759.48,86.075,84.99,86.02519999999998,85.155,30.50345920965064
475,759.5,86.03,84.87,86.0228,85.12979999999999,30.503682057457222
476,759.52,86.08500000000001,84.75,86.0234,85.1018,30.487243401619672
477,759.54,86.14,84.65,86.0252,85.0718,30.470805819584736
478,759.56,86.14,84.55,86.02599999999998,85.0404,30.471257677228614
479,759.58,86.14,84.565,86.029,85.01219999999999,30.46570370892792
480,759.6,86.08500000000001,84.58,86.03200000000001,84.9842,30.45436931803494
481,759.62,86.03,84.53,86.0318,84.95380000000002,30.448815314469677
482,759.64,85.965,84.48,86.02799999999999,84.9242,30.448815316735054
483,759.66,85.9,84.39500000000001,86.0236,84.89399999999999,30.44326131477094
484,759.68,85.945,84.31,86.023,84.859,30.42127202743819
485,759.7,85.99,84.17,86.02420000000001,84.81700000000001,30.399283918333044
486,759.72,86.06,84.03,86.0282,84.76960000000001,30.393958557038157
487,759.74,86.13,83.985,86.0352,84.72059999999999,30.38886430187064
488,759.76,86.16999999999999,83.94,86.04400000000001,84.67040000000001,30.367112421338952
489,759.78,86.21,83.87,86.0558,84.618,30.345130709890416
490,759.8,86.15,83.8,86.0666,84.5666,30.339577085548537
491,759.82,86.09,83.795,86.0742,84.5188,30.334023463449505
492,759.84,86.14500000000001,83.79,86.08319999999999,84.4734,30.317362605388286
493,759.86,86.2,83.695,86.0926,84.4268,30.29514815836114
494,759.88,86.105,83.6,86.09639999999999,84.37459999999999,30.27872166325509
495,759.9,86.01,83.53,86.0922,84.3178,30.273639275014165
496,759.92,86.025,83.46,86.0844,84.2562,30.273876084790896
497,759.94,86.04,83.41999999999999,86.0792,84.191,30.25697888222515
498,759.96,86.105,83.38,86.07860000000001,84.12539999999998,30.235002165271936
499,759.98,86.17,83.25999999999999,86.08240000000002,84.05619999999999,30.21881888722218
500,760.0,86.13,83.14,86.0864,83.98700000000001,30.19660564903131
501,760.02,86.09,83.03,86.0866,83.9182,30.17439244818528
502,760.04,86.11,82.92,86.0854,83.84899999999999,30.157972754288878
503,760.06,86.13,82.845,86.08500000000002,83.7808,30.141554166599864
504,760.08,86.13499999999999,82.77,86.0848,83.709,30.119583547794946
505,760.1,86.14,82.77,86.08699999999999,83.6366,30.09761414558187
506,760.12,86.14,82.77,86.09140000000001,83.56620000000001,30.08071164166473
507,760.14,86.14,82.66499999999999,86.0984,83.4936,30.05849917702663
508,760.16,86.14500000000001,82.56,86.1082,83.42020000000001,30.04208343551706
509,760.18,86.15,82.455,86.11640000000001,83.346,30.030733653497887
510,760.2,86.08500000000001,82.35,86.12020000000001,83.2732,30.014318174617586
511,760.22,86.02,82.245,86.1186,83.2018,29.992842910019633
512,760.24,86.06,82.14,86.1158,83.12799999999999,29.965078440860278
513,760.26,86.1,82.065,86.113,83.053,29.937067120665674
514,760.28,86.1,81.99,86.10860000000001,82.97779999999999,29.915350480548597
515,760.3,86.1,81.845,86.1066,82.89959999999999,29.89338816169963
516,760.32,86.09,81.7,86.1066,82.8158,29.865375219446136
517,760.34,86.08,81.545,86.104,82.726,29.83205849342109
518,760.36,86.02,81.39,86.0968,82.6338,29.81009702565583
519,760.38,85.96,81.35,86.09100000000001,82.54379999999999,29.793438869720006
520,760.4,85.96,81.31,86.089,82.455,29.771228031472003
521,760.42,85.96,81.22,86.0864,82.3654,29.738162918071055
522,760.44,85.96,81.13,86.08319999999999,82.2738,29.704595766906998
523,760.46,85.96,81.07,86.0774,82.1814,29.676581684262757
524,760.48,86.04499999999999,81.01,86.0724,82.0914,29.643768391156033
525,760.5,86.13,80.945,86.0724,82.0036,29.610959661289808
526,760.52,86.08,80.88,86.072,81.91760000000001,29.588749742138816
527,760.54,86.03,80.75,86.0688,81.8308,29.56653986745604
528,760.56,86.005,80.62,86.06379999999999,81.7418,29.53928896819097
529,760.58,85.98,80.475,86.05760000000001,81.65,29.506490205894345
530,760.6,86.015,80.33,86.0526,81.55239999999999,29.461813912575565
531,760.62,86.05,80.195,86.04899999999999,81.4494,29.41688068688115
532,760.64,86.055,80.06,86.0456,81.3452,29.388862442377356
533,760.66,86.06,79.945,86.0422,81.2406,29.361357420660074
534,760.68,85.975,79.83,86.03519999999999,81.1356,29.334372130884365
535,760.7,85.89,79.685,86.0274,81.029,29.301319998693142
536,760.72,85.85499999999999,79.54,86.0208,80.9208,29.25612257860055
537,760.74,85.82,79.465,86.01119999999999,80.8138,29.216740158892
538,760.76,85.835,79.39,86.00059999999999,80.7068,29.183684864679602
539,760.78,85.85,79.245,85.9906,80.597,29.1448193815626
540,760.8,85.88499999999999,79.1,85.98200000000001,80.48719999999999,29.111506223603584
541,760.82,85.92,78.995,85.9752,80.37899999999999,29.072901221773588
542,760.84,85.89,78.89,85.9676,80.2728,29.028484398428958
543,760.86,85.86,78.81,85.9612,80.1696,28.98935886582999
544,760.88,85.81,78.73,85.9552,80.0648,28.94494199481078
545,760.9,85.76,78.59,85.9472,79.95599999999999,28.90078707971499
546,760.92,85.695,78.45,85.9366,79.8452,28.86773792011487
547,760.94,85.63,78.4,85.9234,79.736,28.828874309514216
548,760.96,85.58,78.35,85.9082,79.6272,28.78974720998013
549,760.98,85.53,78.09,85.88759999999998,79.5104,28.75088353898021
550,761.0,85.495,77.83,85.86220000000002,79.3858,28.706732496201617
551,761.02,85.46,77.705,85.8374,79.25880000000001,28.657031538371406
552,761.04,85.41,77.58,85.8126,79.132,28.612617330843555
553,761.06,85.36,77.53,85.7868,79.0084,28.573488564333516
554,761.08,85.325,77.48,85.7606,78.8886,28.534360090825693
555,761.1,85.29,77.285,85.7316,78.7668,28.4954974014408
556,761.12,85.25,77.09,85.69959999999999,78.6426,28.456369009283613
557,761.14,85.21,77.02000000000001,85.6658,78.521,28.405872608885204
558,761.16,85.22,76.95,85.6322,78.4012,28.350618785088805
559,761.18,85.23,76.89,85.6024,78.2836,28.300918927371008
560,761.2,85.185,76.83,85.5742,78.16940000000001,28.250686437544054
561,761.22,85.14,76.60499999999999,85.5456,78.05199999999999,28.194902340844735
562,761.24,85.005,76.38,85.513,77.9286,28.15603988764815
563,761.26,84.87,76.24,85.4744,77.8026,28.117444889582668
564,761.28,84.715,76.1,85.42900000000002,77.6768,28.07330004988304
565,761.3,84.56,76.005,85.376,77.553,28.029157147297592
566,761.32,84.62,75.91,85.324,77.4296,27.985016189578282
567,761.34,84.68,75.805,85.2756,77.3062,27.935053225120402
568,761.36,84.525,75.7,85.22220000000002,77.18180000000001,27.884547029780318
569,761.38,84.37,75.515,85.1646,77.0532,27.839594285068372
570,761.4,84.30000000000001,75.33,85.10619999999999,76.9228,27.7893605851721
571,761.42,84.23,75.305,85.0476,76.797,27.739396227389484
572,761.44,84.17500000000001,75.28,84.9894,76.67219999999999,27.694983688364424
573,761.46,84.12,75.185,84.931,76.5456,27.639198177851128
574,761.48,84.1,75.09,84.87379999999999,76.4256,27.58368258531927
575,761.5,84.08,74.92,84.81720000000001,76.3092,27.533718834751543
576,761.52,83.955,74.75,84.757,76.191,27.48348459273015
577,761.54,83.83,74.61,84.6938,76.07220000000001,27.427698974619698
578,761.56,83.765,74.47,84.63,75.94980000000001,27.38328660868186
579,761.58,83.7,74.285,84.565,75.822,27.33887445570014
580,761.6,83.67500000000001,74.1,84.50040000000001,75.6946,27.277537106170712
581,761.62,83.65,73.995,84.4364,75.5708,27.216199855295365
582,761.64,83.6,73.89,84.37200000000001,75.4456,27.17178762600691
583,761.66,83.55,73.83500000000001,84.3052,75.321,27.127375611999074
584,761.68,83.42,73.78,84.23280000000001,75.1966,27.077141188561736
585,761.7,83.29,73.67,84.15700000000001,75.0702,27.02162622320794
586,761.72,83.14500000000001,73.56,84.07719999999999,74.9484,26.971663046039577
587,761.74,83.0,73.42500000000001,83.99700000000001,74.83019999999999,26.921428330871382
588,761.76,82.88,73.29,83.9174,74.7122,26.871465202957282
589,761.78,82.76,73.12,83.8392,74.593,26.821502353494257
590,761.8,82.695,72.95,83.76460000000002,74.47080000000001,26.765715933593732
591,761.82,82.63,72.855,83.685,74.3486,26.709929652255564
592,761.84,82.52,72.76,83.5986,74.2268,26.665246474920647
593,761.86,82.41,72.635,83.514,74.1042,26.61501202792507
594,761.88,82.36,72.51,83.43360000000001,73.98400000000001,26.553404717799523
595,761.9,82.31,72.36500000000001,83.354,73.86540000000001,26.497350724261352
596,761.92,82.22,72.22,83.2736,73.742,26.452937520914414
597,761.94,82.13,72.10499999999999,83.1918,73.615,26.40270421269272
598,761.96,82.07,71.99,83.10979999999999,73.4872,26.34691941339325
599,761.98,82.01,71.94999999999999,83.0262,73.3616,26.286120049308106
600,762.0,81.80000000000001,71.91,82.935,73.24119999999999,26.225323292568234
601,762.02,81.59,71.77,82.84039999999999,73.122,26.169537405481712
602,762.04,81.46000000000001,71.63,82.7456,73.0028,26.130136678922742
603,762.06,81.33,71.515,82.6482,72.8846,26.085723924280185
604,762.08,81.27,71.4,82.551,72.7692,26.02438698556016
605,762.1,81.21,71.20500000000001,82.4524,72.6534,25.962781654098624
606,762.12,81.085,71.01,82.3498,72.534,25.918368355049477
607,762.14,80.96,70.945,82.2442,72.4162,25.873955278606044
608,762.16,80.82499999999999,70.88,82.1352,72.298,25.81843924664111
609,762.18,80.69,70.82499999999999,82.02600000000001,72.1798,25.762653943338062
610,762.2,80.56,70.77,81.9168,72.0638,25.71215219706146
611,762.22,80.43,70.555,81.8082,71.9436,25.656367598776633
612,762.24,80.345,70.34,81.702,71.8202,25.606134894756767
613,762.26,80.26,70.245,81.5972,71.6984,25.555902394726346
614,762.28,80.28,70.15,81.498,71.5796,25.494566513688323
615,762.3,80.3,70.02000000000001,81.40220000000001,71.4624,25.433230746255056
616,762.32,80.27,69.89,81.3078,71.34379999999999,25.377712832727084
617,762.34,80.24,69.805,81.2166,71.2256,25.32219526756015
618,762.36,80.03999999999999,69.72,81.1218,71.109,25.27222975969798
619,762.38,79.84,69.555,81.021,70.9908,25.21671286443674
620,762.4,79.68,69.39,80.9158,70.8718,25.166747962954183
621,762.42,79.52,69.3,80.8078,70.755,25.116514679328926
622,762.44,79.41999999999999,69.21,80.6994,70.63919999999999,25.06046261373134
623,762.46,79.32,69.1,80.5894,70.5236,25.004678394194816
624,762.48,79.125,68.99,80.47399999999999,70.40520000000001,24.960264322311378
625,762.5,78.93,68.91,80.3592,70.28519999999999,24.916118332707658
626,762.52,78.815,68.83,80.2482,70.16760000000001,24.86561777953895
627,762.54,78.7,68.66499999999999,80.1378,70.049,24.80903848672392
628,762.56,78.55000000000001,68.5,80.0266,69.9284,24.753255597481953
629,762.58,78.4,68.41499999999999,79.9118,69.809,24.69773607784233
630,762.6,78.295,68.33,79.7952,69.694,24.641953113107636
631,762.62,78.19,68.225,79.6794,69.5826,24.59172230056117
632,762.64,78.11500000000001,68.12,79.5656,69.4696,24.541754566306416
633,762.66,78.04,68.0,79.4542,69.3544,24.48597174111589
634,762.68,77.95,67.88,79.3446,69.2366,24.43574109110511
635,762.7,77.86,67.75999999999999,79.2366,69.11619999999999,24.380221197758082
636,762.72,77.82,67.64,79.1322,68.9996,24.31914972371363
637,762.74,77.78,67.44,79.0296,68.8836,24.25807868243933
638,762.76,77.625,67.24,78.9242,68.7634,24.20229543594528
639,762.78,77.47,67.195,78.8118,68.64519999999999,24.146512357665177
640,762.8,77.255,67.15,78.69,68.5304,24.10183339118431
641,762.82,77.04,67.07,78.5608,68.4176,24.056892732029954
642,762.84,76.825,66.99,78.4242,68.305,24.012214879280677
643,762.86,76.61,66.89,78.287,68.1918,23.967798204442563
644,762.88,76.44,66.79,78.151,68.0812,23.92312038514483
645,762.9,76.27,66.605,78.0146,67.9698,23.872890723705616
646,762.92,76.27,66.42,77.8846,67.85459999999999,23.81181749744485
647,762.94,76.27,66.33,77.7586,67.7394,23.75629675757838
648,762.96,76.07499999999999,66.24,77.6288,67.625,23.711618811152352
649,762.98,75.88,66.12,77.49900000000001,67.5102,23.661389038311388
