,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
384,4036.68,86.045,84.31,86.1762,84.698,36.8869336919284
385,4036.7,86.09,84.2,86.17020000000001,84.6664,36.882044052255445
386,4036.72,86.17,84.09,86.1642,84.62799999999999,36.870386811915104
387,4036.74,86.25,83.995,86.1634,84.5834,36.853214257848784
388,4036.76,86.21000000000001,83.9,86.16300000000001,84.537,36.84155762954586
389,4036.78,86.17,83.85,86.162,84.4906,36.82990134229106
390,4036.8,86.1,83.8,86.1592,84.4448,36.81886978688461
391,4036.82,86.03,83.81,86.1534,84.40199999999999,36.80294789820034
392,4036.84,86.045,83.82,86.148,84.35860000000001,36.78640107577011
393,4036.86,86.06,83.68,86.14479999999999,84.30860000000001,36.774744116553805
394,4036.88,86.105,83.54,86.145,84.25779999999999,36.75757178907812
395,4036.9,86.15,83.47,86.146,84.209,36.73977530402414
396,4036.92,86.165,83.4,86.14659999999999,84.15559999999999,36.72322779379151
397,4036.94,86.18,83.36,86.14699999999999,84.0988,36.70241537220947
398,4036.96,86.17500000000001,83.32,86.1464,84.04180000000001,36.68586870425351
399,4036.98,86.17,83.3,86.1458,83.98540000000001,36.66932215744045
400,4037.0,86.16,83.28,86.145,83.93260000000001,36.65340294060146
401,4037.02,86.15,83.25999999999999,86.14280000000001,83.8834,36.642372237545516
402,4037.04,86.125,83.24,86.13860000000001,83.8354,36.62519861144904
403,4037.06,86.1,83.15,86.1324,83.7858,36.60250977719809
404,4037.08,86.03,83.06,86.1224,83.7334,36.579194625423405
405,4037.1,85.96,82.955,86.11280000000001,83.6776,36.55588084147886
406,4037.12,85.96,82.85,86.10640000000001,83.6164,36.54484946148383
407,4037.14,85.96,82.725,86.10240000000002,83.54899999999999,36.528302501999676
408,4037.16,85.965,82.6,86.101,83.4786,36.506240083429205
409,4037.18,85.97,82.455,86.09800000000001,83.40440000000001,36.484177879098205
410,4037.2,86.06,82.31,86.0968,83.32880000000002,36.461489463842604
411,4037.22,86.15,82.33500000000001,86.096,83.2586,36.44369140843625
412,4037.24,86.17500000000001,82.36,86.09299999999999,83.19319999999999,36.421003575576684
413,4037.26,86.2,82.28999999999999,86.0926,83.1288,36.39467675343605
414,4037.28,86.16,82.22,86.0922,83.06360000000001,36.37324214266422
415,4037.3,86.12,82.195,86.09299999999999,82.99939999999998,36.35544169678047
416,4037.32,86.09,82.17,86.09540000000001,82.93379999999999,36.33826874853593
417,4037.34,86.06,82.125,86.096,82.866,36.31683352619655
418,4037.36,86.07,82.08,86.09640000000002,82.80199999999999,36.29539995360839
419,4037.38,86.08,81.9,86.09540000000001,82.73639999999999,36.267823852035654
420,4037.4,86.08500000000001,81.72,86.09280000000001,82.6664,36.234103993800154
421,4037.42,86.09,81.625,86.0898,82.59539999999998,36.20589936624422
422,4037.44,86.075,81.53,86.08560000000001,82.5222,36.183838559644094
423,4037.46,86.06,81.445,86.081,82.4472,36.15689252261227
424,4037.48,86.05000000000001,81.36,86.07620000000001,82.3696,36.13057995094758
425,4037.5,86.04,81.32,86.07140000000001,82.29119999999999,36.103639029218876
426,4037.52,86.075,81.28,86.0684,82.212,36.07480071022204
427,4037.54,86.11,81.125,86.0678,82.1274,36.045963505123495
428,4037.56,86.15,80.97,86.06980000000001,82.0402,36.012874775413195
429,4037.58,86.19,80.91499999999999,86.07619999999999,81.9544,35.97978654441337
430,4037.6,86.11,80.86,86.0822,81.8706,35.9522133960774
431,4037.62,86.03,80.75,86.085,81.78659999999999,35.91912608272703
432,4037.64,86.025,80.64,86.08760000000001,81.70320000000001,35.8854055493612
433,4037.66,86.02,80.5,86.08980000000001,81.6192,35.85783309943762
434,4037.68,86.05,80.36,86.09299999999999,81.5354,35.82474662562968
435,4037.7,86.08,80.235,86.09379999999999,81.4524,35.78551158310058
436,4037.72,86.02,80.11,86.08859999999999,81.3634,35.75242561816236
437,4037.74,85.96,80.015,86.08,81.2696,35.71870486830489
438,4037.76,85.895,79.92,86.06779999999999,81.17479999999999,35.684984130713175
439,4037.78,85.83,79.825,86.0546,81.079,35.64702018067946
440,4037.8,85.85,79.73,86.0438,80.9804,35.60905898566462
441,4037.82,85.87,79.69,86.035,80.88119999999999,35.57597574068478
442,4037.84,85.82,79.65,86.0254,80.78219999999999,35.54225456440555
443,4037.86,85.77,79.5,86.0134,80.679,35.50301955349926
444,4037.88,85.78999999999999,79.35,86.0018,80.577,35.46506215322813
445,4037.9,85.81,79.21,85.9908,80.4766,35.42774875631324
446,4037.92,85.75999999999999,79.07,85.9776,80.37440000000001,35.38851379363579
447,4037.94,85.71,78.94,85.963,80.2708,35.3479970363167
448,4037.96,85.66,78.81,85.94699999999999,80.1654,35.3142755948987
449,4037.98,85.61,78.63,85.92939999999999,80.0562,35.27632224892742
450,4038.0,85.61500000000001,78.45,85.91239999999999,79.9414,35.23901495863075
451,4038.02,85.62,78.305,85.8942,79.8224,35.19555580070397
452,4038.04,85.555,78.16,85.87199999999999,79.70379999999999,35.14465032743729
453,4038.06,85.49,78.05,85.84559999999999,79.587,35.10477113894007
454,4038.08,85.47999999999999,77.94,85.81720000000001,79.46799999999999,35.0661805228695
455,4038.1,85.47,77.82499999999999,85.7916,79.3466,35.01105233794171
456,4038.12,85.46000000000001,77.71,85.7688,79.225,34.95527930649509
457,4038.14,85.45,77.57499999999999,85.74579999999997,79.1024,34.910531750149744
458,4038.16,85.38,77.44,85.72019999999999,78.97999999999999,34.87259051804529
459,4038.18,85.31,77.33,85.69059999999999,78.8588,34.8291398976876
460,4038.2,85.2,77.22,85.65540000000001,78.7382,34.7899051076008
461,4038.22,85.09,77.15,85.6182,78.6198,34.74515808446528
462,4038.24,85.06,77.08,85.58220000000001,78.5024,34.68938669551151
463,4038.26,85.03,76.965,85.5476,78.3842,34.64528973543643
464,4038.28,84.955,76.85,85.5126,78.2652,34.61838082660151
465,4038.3,84.88,76.63499999999999,85.4738,78.14139999999999,34.585309822811745
466,4038.32,84.815,76.42,85.4316,78.0106,34.54056335920285
467,4038.34,84.75,76.255,85.38879999999999,77.8748,34.490305179589015
468,4038.36,84.625,76.09,85.34299999999999,77.7384,34.44004707660012
469,4038.38,84.5,75.98,85.2914,77.6036,34.38493086265218
470,4038.4,84.455,75.87,85.23720000000002,77.47,34.33598271184545
471,4038.42,84.41,75.755,85.1832,77.3374,34.29189281732832
472,4038.44,84.33,75.64,85.12800000000001,77.2054,34.247147121884275
473,4038.46,84.25,75.56,85.0716,77.0754,34.19137922135514
474,4038.48,84.13,75.48,85.0124,76.94940000000001,34.135611490031344
475,4038.5,84.01,75.345,84.9482,76.8252,34.0908659530771
476,4038.52,83.855,75.21,84.8776,76.70139999999999,34.051631458009815
477,4038.54,83.7,75.10499999999999,84.8034,76.5792,34.00688595258754
478,4038.56,83.605,75.0,84.728,76.4572,33.962798416010095
479,4038.58,83.51,74.88499999999999,84.64920000000001,76.335,33.913201158556596
480,4038.6,83.445,74.77,84.56819999999999,76.2128,33.85743464029363
481,4038.62,83.38,74.63,84.485,76.0896,33.80717893223064
482,4038.64,83.305,74.49,84.39920000000001,75.9662,33.76243392328649
483,4038.66,83.23,74.38499999999999,84.3132,75.84400000000001,33.71217835015385
484,4038.68,83.14,74.28,84.2264,75.722,33.66258373022077
485,4038.7,83.05,74.195,84.14039999999999,75.601,33.60748014101914
486,4038.72,82.975,74.11,84.0558,75.4794,33.55788830036336
487,4038.74,82.9,73.945,83.96940000000001,75.354,33.519317780878865
488,4038.76,82.76,73.78,83.8786,75.2266,33.48074806682031
489,4038.78,82.62,73.62,83.7852,75.0974,33.431159626344524
490,4038.8,82.51,73.46,83.69040000000001,74.9704,33.38024039505969
491,4038.82,82.4,73.345,83.59379999999999,74.8474,33.334166971806944
492,4038.84,82.325,73.23,83.49680000000001,74.7264,33.28324888657692
493,4038.86,82.25,73.15,83.40180000000001,74.60879999999999,33.228148806796156
494,4038.88,82.22,73.07,83.3106,74.4924,33.1785601521962
495,4038.9,82.19,73.03999999999999,83.22,74.3792,33.128306567623376
496,4038.92,82.13499999999999,73.01,83.12899999999999,74.26939999999999,33.08489637973166
497,4038.94,82.08,72.87,83.039,74.15859999999999,33.03598054754955
498,4038.96,81.9,72.73,82.945,74.04539999999999,32.98639818437746
499,4038.98,81.72,72.625,82.8486,73.93119999999999,32.942326126074335
500,4039.0,81.66,72.52,82.7546,73.81819999999999,32.892074551626
501,4039.02,81.6,72.345,82.6644,73.7036,32.835642769942446
502,4039.04,81.445,72.17,82.5742,73.5862,32.79090008189552
503,4039.06,81.29,72.00999999999999,82.4816,73.4666,32.74682921595058
504,4039.08,81.19,71.85,82.3888,73.34519999999999,32.697250811478504
505,4039.1,81.09,71.755,82.29459999999999,73.2246,32.64216534132384
506,4039.12,80.955,71.66,82.19760000000001,73.1058,32.59191493758692
507,4039.14,80.82,71.57,82.09819999999999,72.98899999999999,32.54717302078323
508,4039.16,80.725,71.48,81.99799999999999,72.8728,32.49759820012684
509,4039.18,80.63,71.39500000000001,81.8976,72.7574,32.44184017358965
510,4039.2,80.47,71.31,81.7944,72.642,32.39709861489545
511,4039.22,80.31,71.225,81.6878,72.5266,32.35303399750044
512,4039.24,80.28999999999999,71.14,81.5834,72.4144,32.308970513070086
513,4039.26,80.27,70.975,81.48379999999999,72.3022,32.264908165550224
514,4039.28,80.11,70.81,81.3834,72.1898,32.209151931021175
515,4039.3,79.95,70.715,81.281,72.08,32.14720865137372
516,4039.32,79.83500000000001,70.62,81.1784,71.971,32.09696015133674
517,4039.34,79.72,70.5,81.07419999999999,71.8618,32.052899526755404
518,4039.36,79.58,70.38,80.9674,71.75099999999999,32.00884005588348
519,4039.38,79.44,70.25999999999999,80.85619999999999,71.6386,31.948260185169566
520,4039.4,79.36,70.14,80.743,71.5226,31.88768251890378
521,4039.42,79.28,69.985,80.6288,71.4016,31.837435879385588
522,4039.44,79.175,69.83,80.51259999999999,71.28,31.792012074574494
523,4039.46,79.07,69.75,80.3994,71.1608,31.746588710911997
524,4039.48,78.91999999999999,69.67,80.28739999999999,71.04260000000001,31.702532548020862
525,4039.5,78.77,69.58,80.17179999999999,70.925,31.658477564731466
526,4039.52,78.69,69.49,80.0554,70.8108,31.60754632164041
527,4039.54,78.61,69.41499999999999,79.942,70.7006,31.55798523795305
528,4039.56,78.545,69.34,79.8322,70.5938,31.51324592112374
529,4039.58,78.48,69.18,79.7238,70.48700000000001,31.456122294111058
530,4039.6,78.34,69.02,79.6138,70.3776,31.400369156312433
531,4039.62,78.2,68.895,79.50359999999999,70.26700000000001,31.35080888164003
532,4039.64,78.02000000000001,68.77,79.3916,70.155,31.306756577863958
533,4039.66,77.84,68.65,79.2762,70.0418,31.256511220981032
534,4039.68,77.715,68.53,79.1596,69.9272,31.20626598927753
535,4039.7,77.59,68.41,79.0444,69.8112,31.156709473377774
536,4039.72,77.385,68.29,78.92739999999999,69.6938,31.112660528279836
537,4039.74,77.18,68.16,78.803,69.5746,31.067922264899693
538,4039.76,77.04,68.03,78.6738,69.4568,31.017678082284807
539,4039.78,76.9,67.985,78.5454,69.34379999999999,30.96812521341032
540,4039.8,76.75,67.94,78.4174,69.2328,30.923387360467576
541,4039.82,76.6,67.815,78.288,69.1206,30.872452141579142
542,4039.84,76.59,67.69,78.1628,69.0082,30.82151719549094
543,4039.86,76.58,67.58,78.0428,68.8962,30.7705825240847
544,4039.88,76.44,67.47,77.92280000000001,68.7846,30.720338438033835
545,4039.9,76.3,67.305,77.8004,68.6712,30.670785908978715
546,4039.92,76.19,67.14,77.6768,68.5574,30.620542414678265
547,4039.94,76.08,66.97999999999999,77.553,68.4434,30.569606977559825
548,4039.96,75.895,66.82,77.426,68.3262,30.5241776680663
549,4039.98,75.71,66.715,77.2976,68.208,30.473933872563087
550,4040.0,75.5,66.61,77.16680000000001,68.0892,30.430580810899535
551,4040.02,75.29,66.545,77.0308,67.9714,30.38653719821803
552,4040.04,75.155,66.48,76.8926,67.854,30.335600548725935
553,4040.06,75.02,66.41499999999999,76.7516,67.737,30.29016969957007
554,4040.08,74.945,66.35,76.6102,67.62379999999999,30.250937768774207
555,4040.1,74.87,66.235,76.4714,67.5124,30.20689419078449
556,4040.12,74.78999999999999,66.12,76.335,67.4014,30.1573466916955
557,4040.14,74.71,65.85,76.2026,67.2846,30.09609445992182
558,4040.16,74.59,65.58,76.0726,67.1618,30.04034767319929
559,4040.18,74.47,65.435,75.94279999999999,67.038,29.98529848039198
560,4040.2,74.425,65.29,75.81620000000001,66.9132,29.92955271040875
561,4040.22,74.38,65.245,75.696,66.79140000000001,29.89032130687291
562,4040.24,74.185,65.2,75.5762,66.673,29.857293290226764
563,4040.26,73.99,65.17,75.4542,66.5586,29.81255740026391
564,4040.28,73.75,65.14,75.3282,66.4448,29.76712247957812
565,4040.3,73.51,65.075,75.1986,66.3302,29.721687996102755
566,4040.32,73.47,65.01,75.0734,66.218,29.67695184559252
567,4040.34,73.43,64.905,74.947,66.1066,29.632914682874056
568,4040.36,73.295,64.8,74.8156,65.9954,29.588878839016346
569,4040.38,73.16,64.64,74.6844,65.8822,29.53934010066211
570,4040.4,72.99,64.48,74.55199999999999,65.7692,29.50010907102701
571,4040.42,72.82,64.34,74.4172,65.6572,29.454672423284748
572,4040.44,72.675,64.2,74.281,65.546,29.398928607414458
573,4040.46,72.53,64.13,74.1464,65.4384,29.348689224636363
574,4040.48,72.465,64.06,74.0166,65.3322,29.30395410514701
575,4040.5,72.4,63.985,73.8926,65.2272,29.26472314116255
576,4040.52,72.275,63.91,73.77199999999999,65.12180000000001,29.230996287209955
577,4040.54,72.15,63.724999999999994,73.65180000000001,65.0116,29.187667721649575
578,4040.56,72.055,63.54,73.53320000000001,64.89659999999999,29.138839975255834
579,4040.58,71.96,63.435,73.4138,64.78,29.089309473769593
580,4040.6,71.82499999999999,63.33,73.292,64.6638,29.039780711024022
581,4040.62,71.69,63.16,73.168,64.5454,28.989544397464012
582,4040.64,71.505,62.99,73.0398,64.431,28.95031424810819
583,4040.66,71.32,62.89,72.909,64.3234,28.905581120405124
584,4040.68,71.185,62.79,72.7776,64.2176,28.854635947385578
585,4040.7,71.05,62.695,72.64259999999999,64.1138,28.809902755021835
586,4040.72,70.955,62.6,72.5056,64.008,28.772092527413843
587,4040.74,70.86,62.504999999999995,72.3726,63.9002,28.733573949017448
588,4040.76,70.735,62.41,72.2424,63.78980000000001,28.694344167169735
589,4040.78,70.61,62.34,72.1168,63.6778,28.650324402372643
590,4040.8,70.53999999999999,62.27,71.998,63.565599999999996,28.600803863052345
591,4040.82,70.47,62.2,71.878,63.453199999999995,28.551285127830454
592,4040.84,70.33500000000001,62.13,71.7542,63.342200000000005,28.512055838117526
593,4040.86,70.2,61.91,71.6304,63.2266,28.466609263651616
594,4040.88,70.11500000000001,61.69,71.5086,63.108599999999996,28.41637587570073
595,4040.9,70.03,61.595,71.39020000000001,62.993199999999995,28.37164460978731
596,4040.92,69.84,61.5,71.271,62.8796,28.33241534393189
597,4040.94,69.65,61.425,71.15,62.7686,28.28911783441624
598,4040.96,69.475,61.35,71.0278,62.657399999999996,28.25132617272845
599,4040.98,69.3,61.230000000000004,70.9012,62.544200000000004,28.21209745527319
600,4041.0,69.175,61.11,70.7722,62.4292,28.16808782655126
601,4041.02,69.05,61.045,70.64320000000001,62.31459999999999,28.124801993505415
602,4041.04,68.97999999999999,60.98,70.51639999999999,62.2048,28.080796451119646
603,4041.06,68.91,60.795,70.39059999999999,62.095,28.031292000434906
604,4041.08,68.75999999999999,60.61,70.26259999999999,61.982000000000006,27.987289634685975
605,4041.1,68.61,60.5,70.134,61.8688,27.94806192674628
606,4041.12,68.505,60.39,70.00659999999999,61.758,27.908834240000395
607,4041.14,68.4,60.325,69.8824,61.6514,27.86483373532575
608,4041.16,68.26,60.26,69.76,61.5462,27.82633453769867
609,4041.18,68.12,60.14,69.6374,61.440200000000004,27.787836506951802
610,4041.2,67.99000000000001,60.02,69.515,61.333200000000005,27.74384019689279
611,4041.22,67.86,59.92,69.39120000000001,61.22599999999999,27.699113808810324
612,4041.24,67.66,59.82,69.2632,61.11860000000001,27.665386254458834
613,4041.26,67.46,59.730000000000004,69.1322,61.011399999999995,27.626159317160678
614,4041.28,67.4,59.64,69.0038,60.903400000000005,27.5814330699714
615,4041.3,67.34,59.475,68.8758,60.791599999999995,27.538172463914115
616,4041.32,67.2,59.31,68.745,60.676,27.50115129502769
617,4041.34,67.06,59.17,68.61399999999999,60.557599999999994,27.462662268148538
618,4041.36,66.88499999999999,59.03,68.48140000000001,60.442400000000006,27.41720074757635
619,4041.38,66.71,58.995000000000005,68.3452,60.3346,27.37247636065733
620,4041.4,66.505,58.96,68.20419999999999,60.2292,27.340224965464174
621,4041.42,66.3,58.885000000000005,68.0626,60.1246,27.30797713655951
622,4041.44,66.13499999999999,58.81,67.922,60.02,27.269493172005134
623,4041.46,65.97,58.644999999999996,67.7818,59.9118,27.22551301222492
624,4041.48,65.905,58.48,67.646,59.8018,27.181534472654484
625,4041.5,65.84,58.394999999999996,67.5126,59.6932,27.142309785120993
626,4041.52,65.735,58.31,67.38,59.58379999999999,27.10858229838622
627,4041.54,65.63,58.205,67.24600000000001,59.47280000000001,27.070102619808406
628,4041.56,65.58,58.1,67.1128,59.365,27.03162419707989
629,4041.58,65.53,58.015,66.9836,59.2612,26.993147034460776
630,4041.6,65.35,57.93,66.8532,59.15839999999999,26.954671139000613
631,4041.62,65.17,57.769999999999996,66.71979999999999,59.0536,26.905204004959455
632,4041.64,65.005,57.61,66.584,58.945,26.861234992350767
633,4041.66,64.84,57.535,66.4472,58.836000000000006,26.833003666188244
634,4041.68,64.715,57.46,66.311,58.7288,26.805523765750582
635,4041.7,64.59,57.25,66.175,58.617999999999995,26.762310850065337
636,4041.72,64.435,57.04,66.038,58.50280000000001,26.718347322858587
637,4041.74,64.28,57.03,65.9028,58.3912,26.685375792029383
638,4041.76,64.08500000000001,57.02,65.7678,58.28280000000001,26.657900249099526
639,4041.78,63.89,56.95,65.6274,58.175200000000004,26.62417305467235
640,4041.8,63.695,56.88,65.4816,58.071400000000004,26.59044586015946
641,4041.82,63.5,56.69,65.33359999999999,57.9666,26.55198130605161
642,4041.84,63.425,56.5,65.1882,57.85980000000001,26.513518076454712
643,4041.86,63.35,56.42,65.0468,57.7554,26.47505617598239
644,4041.88,63.14,56.34,64.904,57.6492,26.44285160480862
645,4041.9,62.93,56.175,64.76100000000001,57.5378,26.409887258517113
646,4041.92,62.805,56.01,64.6212,57.422799999999995,26.376923902890248
647,4041.94,62.68,55.91,64.48299999999999,57.3068,26.339233563013114
648,4041.96,62.575,55.81,64.3472,57.193400000000004,26.30001328733834
649,4041.98,62.47,55.705,64.2098,57.0824,26.266286452109885
650,4042.0,62.355000000000004,55.6,64.0704,56.970600000000005,26.2333264707466
